1810800,Southwestern-Jefferson Co Con,19,Yes
2400510,Prince George's County Public Schools,331,Yes
2628560,Plymouth-Canton Community Schools,231,No
4830250,MERCEDES ISD,341,Yes
4837200,RIO VISTA ISD,67,Yes
4832430,NEW DEAL ISD,51,Yes
3412690,Paterson Public School District,52,Yes
3630930,MOUNT MARKHAM CENTRAL SCHOOL DISTRICT,14,No
1305250,Union County,75,No
3904505,West Carrollton City,353,Yes
5514970,Flambeau School District,22,Yes
4224090,Union City Area SD,38,Yes
4827890,LOCKNEY ISD,47,Yes
2007110,Herington,2,Yes
1500030,Hawaii Department of Education,1086,Yes
3630060,WATERFORD-HALFMOON UNION FREE SCHOOL DISTRICT,10,No
1925320,Saydel Comm School District,114,Yes
4824000,HUNTINGTON ISD,75,Yes
3904663,Arcanum-Butler Local,110,No
2613090,Elkton-Pigeon-Bay Port Laker Schools,11,Yes
2923530,PARIS R-II,8,Yes
0691036,Santa Cruz County Office of Education,4,Yes
3005040,Brockton H S,12,Yes
4649650,Mount Vernon School District 17-3,5,Yes
2702760,AITKIN PUBLIC SCHOOL DISTRICT,22,Yes
3409660,Maple Shade School District,23,Yes
3608790,DANSVILLE CENTRAL SCHOOL DISTRICT,54,No
5502130,Cameron School District,17,No
4800042,RAPOPORT ACADEMY PUBLIC SCHOOL,7,Yes
3625950,SCARSDALE UNION FREE SCHOOL DISTRICT,393,No
0607530,Carmel Unified,13,No
0500032,BEARDEN SCHOOL DISTRICT,9,Yes
3606570,CARMEL CENTRAL SCHOOL DISTRICT,166,No
2630840,Sandusky Community School District,19,Yes
3905067,Eastwood Local,133,No
1733930,Riverdale CUSD 100,19,NA
1200180,BROWARD,4929,Yes
3622680,PELHAM UNION FREE SCHOOL DISTRICT,249,Yes
4503180,Orangeburg 04,4,No
4834380,PATTON SPRINGS ISD,5,Yes
4825980,KRUM ISD,130,No
4002720,ALINE-CLEO,2,Yes
4225680,West Mifflin Area SD,139,Yes
1727570,Mundelein Cons HSD 120,337,Yes
3813030,MINOT 1,70,No
1930480,Waterloo Comm School District,175,Yes
3906190,Adams County Ohio Valley Local,278,Yes
3615540,ISLIP UNION FREE SCHOOL DISTRICT,47,No
0642480,Whittier Union High,228,No
3905021,Maplewood Local,45,No
2512390,West Boylston,63,No
2105580,Trigg County,246,Yes
5007800,Stowe School District,10,No
2601070,Michigan Great Lakes Virtual Academy,17,Yes
0635130,San Ramon Valley Unified,430,No
0407130,Round Valley Unified District,89,No
1603000,SODA SPRINGS JOINT DISTRICT,8,No
2000350,Prairie Hills USD#113,26,No
1927960,Treynor Comm School District,70,Yes
3609330,DRYDEN CENTRAL SCHOOL DISTRICT,40,No
0612330,Elk Grove Unified,1229,No
0635700,Santa Monica-Malibu Unified,173,Yes
1727710,Naperville CUSD 203,755,Yes
0904290,STAFFORD SCHOOL DISTRICT,12,No
2733840,ST. PAUL PUBLIC SCHOOL DISTRICT,1290,Yes
4821450,GRAND SALINE ISD,4,No
5602870,Fremont County School District # 1,21,No
4900690,North Summit District,18,No
5509510,Middleton-Cross Plains Area School District,1,Yes
0600158,Turlock Unified,187,Yes
2101150,Christian County,292,Yes
1731740,Plainfield SD 202,580,No
1918330,Manson Northwest Webster Comm School District,53,Yes
2730060,PRIOR LAKE-SAVAGE AREA SCHOOLS,236,Yes
1930510,Waukee Comm School District,478,No
0614250,Fowler Unified,90,No
4503908,Marion 10,1,Yes
2928530,SOUTH PEMISCOT CO. R-V,51,Yes
0500074,LISA Academy Charter District Office,76,Yes
3600014,WATERLOO CENTRAL SCHOOL DISTRICT,11,Yes
3604920,EAST BLOOMFIELD CENTRAL SCHOOL DISTRICT,24,No
4837500,ROCHELLE ISD,7,Yes
4101830,Banks SD 13,14,No
0511760,PRAIRIE GROVE SCHOOL DISTRICT,32,Yes
4207140,Curwensville Area SD,17,Yes
0800001,Cheyenne County School District No. Re-5,8,No
1100026,Washington Mathematics Science Technology PCHS,59,Yes
0502700,BALD KNOB SCHOOL DISTRICT,107,Yes
1918750,Martensdale-St Marys Comm School District,24,No
3611610,FREWSBURG CENTRAL SCHOOL DISTRICT,16,No
2303870,Calais Public Schools,69,Yes
0507560,HEBER SPRINGS SCHOOL DISTRICT,3,Yes
3904924,Waterloo Local,83,No
0801920,Academy School District No. 20,781,No
2608430,Cassopolis Public Schools,22,Yes
4800061,NEW FRONTIERS PUBLIC SCHOOLS INC,26,Yes
0903810,RIDGEFIELD SCHOOL DISTRICT,432,Yes
0101770,Houston County,54,No
1724900,Martinsville CUSD 3C,4,Yes
0612070,El Dorado Union High,73,Yes
4818540,ENNIS ISD,368,Yes
5102980,POQUOSON CITY PBLC SCHS,27,No
5309450,Walla Walla Public Schools,58,Yes
2511430,Swampscott,185,No
0634140,San Benito High,306,Yes
2105910,Williamsburg Independent,63,Yes
0101140,DeKalb County,111,Yes
0905010,WESTON SCHOOL DISTRICT,210,No
0514010,WEST FORK SCHOOL DISTRICT,9,Yes
3600008,SOUTH COUNTRY CENTRAL SCHOOL DISTRICT,55,Yes
4400570,Lincoln,118,No
3904500,Warrensville Heights City,16,Yes
1801050,Brownstown Cnt Com Sch Corp,17,Yes
4217280,North Penn SD,633,No
5308020,Snohomish School District,61,No
1810350,South Gibson School Corporation,16,Yes
5400750,MARSHALL COUNTY SCHOOLS,75,No
3412450,Park Ridge School District,60,No
3904645,United Local,113,Yes
4829280,MASON ISD,41,Yes
2629670,Richmond Community Schools,25,Yes
2927060,ST. JOSEPH,89,No
0902490,MIDDLETOWN SCHOOL DISTRICT,104,No
0504800,CROSSETT SCHOOL DISTRICT,5,Yes
4826790,LAREDO ISD,1630,Yes
4205550,Chambersburg Area SD,184,Yes
0512180,SCRANTON SCHOOL DISTRICT,9,Yes
0100720,Clarke County,17,No
4812870,CARLISLE ISD,46,Yes
1733510,Richmond-Burton CHSD 157,70,NA
0400157,Edkey  Inc. - Sequoia Choice Schools,5,Yes
5101380,FLUVANNA CO PBLC SCHS,30,No
4220760,Salisbury-Elk Lick SD,1,Yes
2700163,RENVILLE COUNTY WEST SCHOOL DIST.,9,Yes
1921840,Osage Comm School District,108,No
3612720,GREENBURGH CENTRAL SCHOOL DISTRICT,35,Yes
2623490,Memphis Community Schools,16,Yes
4839510,SCHLEICHER ISD,28,Yes
3627150,SOLVAY UNION FREE SCHOOL DISTRICT,65,Yes
3413050,Piscataway Township School District,342,Yes
0803600,Weld County School District No. Re-2,20,No
1304860,Terrell County,49,Yes
0508040,WEST MEMPHIS SCHOOL DISTRICT,35,Yes
2634680,Van Dyke Public Schools,87,Yes
2200036,New Orleans Center for Creative Arts,65,NA
5301140,Centralia School District,4,Yes
1301740,DeKalb County,2896,Yes
2505940,Hatfield,24,No
3904676,Olentangy Local,150,Yes
2732390,ROSEMOUNT-APPLE VALLEY-EAGAN,1570,Yes
1711880,Deer Creek-Mackinaw CUSD 701,20,Yes
0600064,Porterville Unified,179,Yes
0601650,Acalanes Union High District,491,No
0406810,Queen Creek Unified District,139,No
5507830,Laona School District,4,Yes
3904957,Woodmore Local,87,No
3616290,KINGSTON CITY SCHOOL DISTRICT,78,No
4210380,Freedom Area SD,83,Yes
5515480,Big Foot Union High School,24,Yes
0805760,Monte Vista School District No. C-8,69,No
2625290,New Lothrop Area Public Schools,19,Yes
0400823,Kaizen Education Foundation dba Mission Heights Preparatory,17,Yes
5305220,Moses Lake School District,27,Yes
3904659,Richmond Heights Local,52,Yes
2508860,Northampton-Smith Vocational Agricultural,73,Yes
5506420,Highland School District,1,Yes
0613360,Fairfield-Suisun Unified,567,Yes
2925230,PLATTE CO. R-III,138,No
0500047,TRUMANN SCHOOL DISTRICT,119,Yes
3904382,Coshocton City,137,Yes
0608550,Chowchilla Union High,79,Yes
5500540,Ashwaubenon School District,55,No
3700386,NC Connections Academy,3,Yes
1201740,ST. JOHNS,919,Yes
1602760,RICHFIELD DISTRICT,7,Yes
4212330,Jeannette City SD,53,Yes
0903240,OXFORD SCHOOL DISTRICT,44,No
2700083,REGION 4-LAKES COUNTRY SERVICE COOP,10,No
2721320,MONTEVIDEO PUBLIC SCHOOL DISTRICT,20,Yes
1811460,Tri-Creek School Corporation,293,Yes
3176410,SARGENT PUBLIC SCHOOLS,7,Yes
5401080,PENDLETON COUNTY SCHOOLS,3,No
5308340,Stanwood-Camano School District,27,No
4603720,Arlington School District 38-1,5,Yes
0634710,San Lorenzo Unified,21,Yes
2601034,Alternative Educational Academy of Iosco County,13,No
4500780,Anderson 01,385,No
4700900,Cumberland County,254,No
3904557,Paulding Exempted Village,78,No
3618120,MAHOPAC CENTRAL SCHOOL DISTRICT,111,No
4845630,WHITESBORO ISD,126,No
0400001,Cave Creek Unified District,814,Yes
1200270,CITRUS,92,Yes
0504350,CLARENDON SCHOOL DISTRICT,3,Yes
2003390,Chaparral Schools,62,Yes
0509780,MINERAL SPRINGS SCHOOL DIST.,16,Yes
3905020,Lordstown Local,48,No
2511010,Southbridge,124,Yes
4203570,Bethlehem Area SD,348,Yes
5401590,WIRT COUNTY SCHOOLS,14,No
3904704,Archbold-Area Local,29,No
3700180,Anson County Schools,16,Yes
2100690,Breathitt County,11,No
4700570,Cheatham County,49,No
3022800,Ronan H S,5,Yes
2311730,RSU 80/MSAD 04,83,Yes
2904950,BERNIE R-XIII,9,Yes
1602820,ROCKLAND DISTRICT,7,Yes
1710800,Oakwood CUSD 76,6,Yes
3904370,Campbell City,11,Yes
5505940,Greenfield School District,422,Yes
2507985,Minuteman Regional Vocational Technical,137,Yes
2007260,Graham County USD 281,11,Yes
0904140,SOMERS SCHOOL DISTRICT,14,No
4821480,GRANDFALLS-ROYALTY ISD,9,Yes
2500041,Atlantis Charter (District),95,Yes
0500079,TWO RIVERS SCHOOL DISTRICT,6,Yes
4607400,Bon Homme School District 04-2,1,No
4822850,HEDLEY ISD,8,Yes
1803210,Shelby Eastern Schools,3,No
1807620,Nineveh-Hensley-Jackson United,17,No
4824660,JAYTON-GIRARD ISD,17,Yes
2723430,NEW PRAGUE AREA SCHOOLS,357,Yes
3700480,Burke County Schools,15,Yes
4834110,PALMER ISD,73,Yes
3630420,WEEDSPORT CENTRAL SCHOOL DISTRICT,26,Yes
2008940,Centre,10,Yes
4610320,Canistota School District 43-1,5,Yes
4207710,Downingtown Area SD,298,No
2009320,Royal Valley,2,Yes
3704720,Wake County Schools,1750,No
2503150,Brookline,670,No
4214100,Lower Dauphin SD,231,No
4214460,Line Mountain SD,64,Yes
0633150,Riverside Unified,791,No
0806510,Hi-Plains R-23,5,Yes
0637590,Southern Humboldt Joint Unified,27,Yes
4016500,KIEFER,53,Yes
3605850,BUFFALO CITY SCHOOL DISTRICT,28,No
5507050,Jefferson School District,38,No
2000004,Rock Creek,8,No
1725320,McHenry CHSD 156,223,Yes
2602790,Anchor Bay School District,79,No
4222440,Seneca Valley SD,286,No
2502190,Attleboro,542,No
1000011,Sussex Academy,21,Yes
4818690,EULA ISD,33,Yes
0101890,Jasper City Board Of Education,28,No
4210710,Gettysburg Area SD,65,No
2011910,St John-Hudson,9,Yes
0624090,Marysville Joint Unified,153,Yes
1700006,IDJJ School District 428,3,No
4819500,FOLLETT ISD,10,Yes
0640740,Vallejo City Unified,151,No
4845000,WEST HARDIN COUNTY CISD,61,Yes
3630960,WESTBURY UNION FREE SCHOOL DISTRICT,38,Yes
3700420,Brunswick County Schools,32,Yes
3904892,Benton Carroll Salem Local,127,No
4200898,Insight PA Cyber CS,1,Yes
0900120,AVON SCHOOL DISTRICT,282,Yes
2713040,Granada Huntley East Chain Elementa,11,Yes
0510320,SOUTH PIKE COUNTY SCHOOL DISTRICT,6,Yes
0611520,Duarte Unified,61,Yes
3901512,Bio-Med Science Academy STEM School,87,Yes
4831290,MOODY ISD,49,Yes
3176860,SO SIOUX CITY COMMUNITY SCHS,9,No
4825660,KILLEEN ISD,614,No
4837170,RIO HONDO ISD,177,Yes
0630330,Piedmont City Unified,151,No
3024990,Stanford K-12 Schools,4,Yes
1303780,Morgan County,42,No
2604440,Beaverton Rural Schools,13,Yes
1900027,Riverside Community School District,51,Yes
3402640,CAMDEN CITY SCHOOL DISTRICT,463,Yes
2800820,BOONEVILLE SCHOOL DIST,15,No
4841190,SPRING HILL ISD,100,No
0511220,PARKERS CHAPEL SCHOOL DIST.,1,No
1717790,Griggsville-Perry CUSD 4,9,Yes
4900023,Beehive Science & Technology Academy,23,Yes
5305160,Montesano School District,8,Yes
1701413,Abingdon-Avon CUSD 276,5,Yes
2501710,Acton-Boxborough Regional School District,407,No
1717580,Grayville CUSD 1,4,Yes
0604620,Benicia Unified,19,Yes
2510560,Scituate,103,No
2307710,Machias Public Schools,8,Yes
2627240,Oxford Community Schools,302,No
4822830,HEARNE ISD,16,Yes
3601047,NEW VISIONS CHARTER HS-ADV MATH/SCIE,21,Yes
4900186,American Academy of Innovation,8,No
5400180,CABELL COUNTY SCHOOLS,31,No
0903538,REGIONAL SCHOOL DISTRICT 16,82,Yes
1726340,Minooka CHSD 111,436,Yes
2314819,Maine Connections Academy,9,Yes
1927240,Stanton Comm School District,3,No
2804440,WALTHALL CO SCHOOL DIST,12,Yes
4841910,SUNRAY ISD,35,No
5304230,Lake Washington School District,728,No
2618720,Howell Public Schools,163,No
3413680,Hazlet Township Public School District,113,No
4212725,Keystone Central SD,3,Yes
4608520,Brookings School District 05-1,167,No
0601414,Santa Barbara Unified,1578,Yes
3904881,Northmor Local,94,Yes
2802910,MERIDIAN PUBLIC SCHOOLS,21,Yes
1737590,Staunton CUSD 6,23,Yes
4809200,AZLE ISD,100,Yes
3404110,East Brunswick Township School District,903,No
4835190,PLEASANTON ISD,226,Yes
0901360,EASTERN CONNECTICUT REGIONAL,3,Yes
2625230,New Haven Community Schools,66,Yes
4111220,Sheridan SD 48J,11,No
1726800,Morton CUSD 709,124,No
0807230,Westminster Public Schools,965,No
3904852,Meigs Local,18,Yes
4205400,Central Dauphin SD,52,Yes
4680430,Yankton School District 63-3,13,No
4846350,WOLFE CITY ISD,25,Yes
2621240,Lawton Community School District,7,No
3301950,Bow School District,407,Yes
1700092,Georgetown-Ridge Farm CUD 4,4,Yes
4222770,State College Area SD,229,No
2600139,Cesar Chavez Academy,94,Yes
0805250,Las Animas School District No. Re-1,2,No
2400120,Baltimore County Public Schools,2366,No
4828710,MADISONVILLE CISD,213,Yes
1715100,Fieldcrest CUSD 6,59,Yes
2104680,Paintsville Independent,23,Yes
5307350,Ridgefield School District,34,No
2612960,Montabella Community Schools,77,Yes
2313560,Westbrook Public Schools,11,Yes
3702040,Haywood County Schools,29,Yes
2680900,Ottawa Area ISD,4,No
4809410,BANQUETE ISD,71,Yes
1201380,OKALOOSA,449,Yes
0631530,Poway Unified,1166,No
1301590,Dade County,22,No
4845990,WILSON ISD,8,Yes
2600013,Marquette Area Public Schools,71,No
0405980,Parker Unified School District,5,No
2680160,Berrien RESA,15,No
1734230,Robinson CUSD 2,12,Yes
3612840,GREENPORT UNION FREE SCHOOL DISTRICT,6,No
4827750,LITTLEFIELD ISD,87,Yes
4800174,GATEWAY ACADEMY CHARTER DISTRICT,131,Yes
3622890,PHELPS-CLIFTON SPRINGS CENTRAL SCHOOL DISTRICT,56,No
0901860,HAMDEN SCHOOL DISTRICT,149,No
2733450,ST. CHARLES PUBLIC SCHOOL DISTRICT,25,Yes
2509900,Ralph C Mahar,54,Yes
0400897,BASIS School Inc. 9,40,No
2101710,Eminence Independent,59,Yes
2680520,Ingham ISD,2,No
3600011,WAYLAND-COHOCTON CENTRAL SCHOOL DISTRICT,22,No
4817160,DIMMITT ISD,115,Yes
1927000,Spirit Lake Comm School District,111,No
3700870,Clay County Schools,7,Yes
5101260,FAIRFAX CO PBLC SCHS,13015,No
0803990,Poudre School District R-1,483,No
1807350,School Town of Munster,165,Yes
4200094,City CHS,159,Yes
3904668,Tri-Village Local,68,Yes
4000753,DOVE SCHOOLS OF TULSA,81,No
2314300,RSU 58/MSAD 58,10,Yes
0400019,Flagstaff Arts And Leadership Academy,52,No
3171100,GOTHENBURG PUBLIC SCHOOLS,18,No
2927060,ST. JOSEPH,133,Yes
5100330,BATH CO PBLC SCHS,11,No
2609900,Clarkston Community School District,378,No
1305340,Vidalia City,52,No
0621270,Le Grand Union High,56,Yes
1700004,Norris City-Omaha-Enfield CUSD 3,6,Yes
3303289,Making Community Connections Charter School,19,Yes
3105280,CODY-KILGORE PUBLIC SCHS,3,No
4817700,EAGLE MT-SAGINAW ISD,657,Yes
3904480,South-Western City,290,Yes
3616500,LAKE PLACID CENTRAL SCHOOL DISTRICT,17,Yes
3624000,PUTNAM VALLEY CENTRAL SCHOOL DISTRICT,61,Yes
5401380,TAYLOR COUNTY SCHOOLS,13,No
2803060,NESHOBA COUNTY SCHOOL DISTRICT,19,No
5508820,Marshfield Unified School District,140,No
3411880,NUTLEY PUBLIC SCHOOL DISTRICT,107,Yes
3904699,New Albany-Plain Local,246,Yes
2511735,Tri-County Regional Vocational Technical,37,Yes
3013830,Helena H S,64,Yes
3400070,TEAM Academy Charter School,75,Yes
3612390,GOWANDA CENTRAL SCHOOL DISTRICT,10,Yes
2614070,Farmington Public School District,792,No
0102400,Monroe County,96,Yes
5503510,Kettle Moraine School District,296,No
3910016,Orange City,112,Yes
5300003,Kelso School District,7,No
3800039,TIOGA 15,5,No
2400480,Montgomery County Public Schools,3813,No
3905130,Mid-East Career and Technology Centers,99,No
3621660,OGDENSBURG CITY SCHOOL DISTRICT,35,Yes
0504590,CONWAY SCHOOL DISTRICT,1036,Yes
1932010,Woodward-Granger Comm School District,74,No
3600106,WESTERN NEW YORK MARITIME CHARTER SCHOOL,7,Yes
2600300,Universal Learning Academy,23,Yes
3608010,COLD SPRING HARBOR CENTRAL SCHOOL DISTRICT,149,Yes
1305280,Thomaston-Upson County,11,Yes
2912300,FOX C-6,527,No
0900960,COVENTRY SCHOOL DISTRICT,47,No
3614670,HONEOYE CENTRAL SCHOOL DISTRICT,5,Yes
0509330,MANSFIELD SCHOOL DISTRICT,7,Yes
1808940,Pioneer Regional School Corp,21,Yes
3102790,AINSWORTH COMMUNITY SCHOOLS,4,No
2932110,HENRY CO. R-I,5,Yes
3500011,JUVENILE JUSTICE,2,No
2004620,Chapman,10,Yes
5102100,KING GEO CO PBLC SCHS,12,No
1813050,Western Wayne Schools,14,Yes
5300420,Bellingham School District,269,Yes
5101200,ESSEX CO PBLC SCHS,15,No
3800021,JAMESTOWN 1,18,No
1709400,Chadwick-Milledgeville CUSD 399,5,Yes
5506600,Hortonville Area School District,109,Yes
3904988,Marlington Local,45,Yes
3904348,Akron City,339,No
5101440,FRANKLIN CO PBLC SCHS,58,No
3617730,LONG BEACH CITY SCHOOL DISTRICT,95,No
3900338,Summit Academy School - Lorain,27,Yes
5309330,Wahkiakum School District,20,Yes
2700285,LEARNING FOR LEADERSHIP CHARTER,14,Yes
3700012,Pitt County Schools,81,Yes
4641640,Leola School District 44-2,1,Yes
2600207,Creative Technologies Academy,16,No
4204740,Cambria Heights SD,17,Yes
2911250,EAST BUCHANAN CO. C-1,7,Yes
3604710,BETHLEHEM CENTRAL SCHOOL DISTRICT,234,Yes
5306090,Ocosta School District,32,Yes
1727290,Mt Pulaski CUSD 23,10,Yes
4810620,BLUFF DALE ISD,8,Yes
1302580,Habersham County,34,No
5103810,TAZEWELL CO PBLC SCHS,19,No
3414670,Scotch Plains-Fanwood School District,273,Yes
5307740,Sedro-Woolley School District,123,Yes
4816410,DAYTON ISD,3,No
1923110,Pleasant Valley Comm School District,147,No
3904533,Covington Exempted Village,65,No
4816740,DENTON ISD,1003,Yes
4814850,COMMUNITY ISD,62,Yes
5307830,Sequim School District,44,No
3613080,GUILDERLAND CENTRAL SCHOOL DISTRICT,188,No
1741580,Frankfort CUSD 168,25,Yes
4221660,Slippery Rock Area SD,153,No
2502530,Berkshire Hills,70,No
5302610,Ephrata School District,13,Yes
3609840,EAST MEADOW UNION FREE SCHOOL DISTRICT,190,No
4818480,ELYSIAN FIELDS ISD,28,Yes
4704530,Williamson County Schools,1207,No
5509840,Monroe School District,30,No
1807440,New Castle Community School Corp,75,Yes
1000200,Christina School District,164,Yes
4212390,Jefferson-Morgan SD,8,Yes
0600036,Natomas Unified,720,No
0600159,Scott Valley Unified School District,16,Yes
3403000,Cherry Hill School District,119,Yes
1710440,Clinton CUSD 15,10,Yes
5300240,Arlington School District,78,No
3615360,IROQUOIS CENTRAL SCHOOL DISTRICT,44,Yes
4837650,ROCKWALL ISD,689,Yes
2005010,Colby Public Schools,16,Yes
3704830,Watauga County Schools,19,Yes
4222170,South Eastern SD,73,No
3606840,CENTER MORICHES UNION FREE SCHOOL DISTRICT,61,No
0503840,CALICO ROCK SCHOOL DISTRICT,7,Yes
2702970,ALBERT LEA PUBLIC SCHOOL DISTRICT,49,Yes
4818900,FABENS ISD,166,Yes
5306990,Quilcene School District,13,Yes
4819440,FLOYDADA ISD,1,No
3817520,ST THOMAS 43,2,No
2104170,Middlesboro Independent,105,Yes
2310530,Scarborough Public Schools,141,No
3605040,ADIRONDACK CENTRAL SCHOOL DISTRICT,30,Yes
1301020,Savannah-Chatham County,540,No
2201500,St. James Parish,53,Yes
3606180,CALEDONIA-MUMFORD CENTRAL SCHOOL DISTRICT,18,Yes
3615210,KINDERHOOK CENTRAL SCHOOL DISTRICT,1,No
3612120,GILBOA-CONESVILLE CENTRAL SCHOOL DISTRICT,2,Yes
3414010,RIVERSIDE TOWNSHIP SCHOOL DISTRICT,23,Yes
5007530,Springfield School District,6,Yes
1908610,Davis County Comm School District,19,No
1201680,SARASOTA,1,No
5305130,Monroe School District,109,No
0102550,Oneonta City,8,Yes
0200610,North Slope Borough School District,1,Yes
3100011,BROKEN BOW PUBLIC SCHOOLS,9,No
3904518,Ada Exempted Village,72,Yes
4819530,FORESTBURG ISD,23,Yes
3415390,South River Public School District,58,Yes
4833720,ORANGE GROVE ISD,148,Yes
4812510,CALLISBURG ISD,92,Yes
2305670,Falmouth Public Schools,84,Yes
4213440,Lebanon SD,166,Yes
3502250,ROSWELL INDEPENDENT SCHOOLS,19,Yes
4703030,CLARKSVILLE-MONTGOMERY COUNTY SCHOOL SYSTEM,224,No
4217770,Northgate SD,8,Yes
3904555,New Richmond Exempted Village,170,Yes
0100012,Boaz City,28,No
4225140,Weatherly Area SD,24,Yes
3904932,Continental Local,42,No
2103150,Knox County,246,Yes
1930630,Webster City Comm School District,20,Yes
4827420,LIBERTY HILL ISD,254,No
3904763,Lynchburg-Clay Local,121,No
2615390,Fruitport Community Schools,145,No
4612000,Chamberlain School District 07-1,29,Yes
3622920,PHOENIX CENTRAL SCHOOL DISTRICT,39,No
4818180,EDINBURG CISD,1,No
1921660,Ogden Comm School District,15,No
1904680,Belmond-Klemme Comm School District,65,Yes
1721780,Lake Forest CHSD 115,288,NA
3904905,Northern Local,37,No
0805100,North Conejos School District No. Re1J,86,Yes
4400240,Cranston,71,No
4676680,Waubay School District 18-3,3,Yes
2604350,Beaver Island Community School,4,Yes
4226760,Wyomissing Area SD,76,Yes
4800053,INSPIRE ACADEMIES,18,Yes
0807350,Weld County Reorganized School District No. Re-4,87,No
0612600,Elverta Joint Elementary,2,Yes
5515540,Washburn School District,7,Yes
0636820,Silver Valley Unified,9,No
2624420,Montrose Community Schools,200,No
3600149,ACHIEVEMENT FIRST EAST NEW YORK CHARTER SCHOOL,117,Yes
2004890,Clay Center,8,Yes
3904609,Edgewood City,484,No
0200020,Bering Strait School District,12,Yes
3405220,Florence Township School District,17,Yes
1729340,Oakland CUSD 5,8,Yes
2507920,Millis,14,No
2636570,Wyoming Public Schools,93,Yes
4800049,EXCEL ACADEMY,56,Yes
4675420,Wagner Community School District 11-4,1,Yes
4810800,BONHAM ISD,30,Yes
3624930,ROMULUS CENTRAL SCHOOL DISTRICT,5,Yes
4111450,Silver Falls SD 4J,279,No
4100016,Yamhill Carlton SD 1,16,No
1930960,West Harrison Comm School District,14,No
0103240,Tallassee City,40,No
4106000,Gresham-Barlow SD 10J,143,No
4829700,MCCAMEY ISD,46,Yes
0402530,Douglas Unified District,107,Yes
3175360,PAXTON CONSOLIDATED SCHOOLS,5,No
3620160,MOUNT PLEASANT CENTRAL SCHOOL DISTRICT,24,Yes
3904877,Morgan Local,8,Yes
1808820,Perry Township Schools,357,Yes
3600003,EDWARDS-KNOX CENTRAL SCHOOL DISTRICT,7,Yes
1731270,Peoria Heights CUSD 325,14,Yes
1810680,Lewis Cass Schools,10,Yes
3024230,Sidney H S,115,Yes
0600028,Temecula Valley Unified,300,Yes
1600360,BOISE INDEPENDENT DISTRICT,116,Yes
2635550,Wayland Union Schools,26,No
2100660,Bracken County,85,Yes
0613530,Fallbrook Union High,5,No
3904444,Nelsonville-York City,7,Yes
0600028,Temecula Valley Unified,480,No
4026790,SALLISAW,44,Yes
1800270,Avon Community School Corp,148,Yes
0900221,Capital Preparatory Harbor School,86,No
2623610,Merrill Community Schools,67,Yes
0642540,Williams Unified,43,Yes
3904995,Tuslaw Local,22,No
3100110,SOUTH PLATTE PUBLIC SCHOOLS,2,No
3906351,Tolles Career & Technical Center,127,No
5400780,MASON COUNTY SCHOOLS,77,No
1720760,Kankakee SD 111,69,Yes
5510230,Necedah Area School District,2,Yes
4814520,COLDSPRING-OAKHURST CISD,94,Yes
0200600,Fairbanks North Star Borough School District,140,No
1700319,West Central CUSD 235,6,Yes
4200868,ACT Academy Cyber CS,40,Yes
4636990,Dakota Valley School District 61-8,56,Yes
2008040,Crest,9,Yes
2505740,Hampshire,40,Yes
0512090,SALEM SCHOOL DISTRICT,4,Yes
3171610,HAY SPRINGS PUBLIC SCHOOLS,6,Yes
4218360,Palmerton Area SD,72,No
2004140,Bucklin,1,Yes
2636120,White Pigeon Community Schools,7,Yes
4704100,Trenton,17,Yes
4222600,Springfield SD,262,Yes
0691136,Aromas/San Juan Unified,32,Yes
2506090,Hingham,276,No
4900142,Canyons District,1833,No
3417820,WESTWOOD REGIONAL SCHOOL DISTRICT,241,No
0102670,Perry County,34,Yes
1918240,East Mills Comm School District,7,Yes
1000750,POLYTECH School District,54,Yes
4832640,NEW WAVERLY ISD,94,Yes
3600991,BROOKLYN PROSPECT CHARTER SCHOOL-CSD 15,38,Yes
4818150,EDGEWOOD ISD,3,No
1741980,CUSD 201,26,Yes
4200050,Collegium CS,73,Yes
1738130,Sullivan CUSD 300,24,Yes
0514020,WESTSIDE SCHOOL DISTRICT,10,Yes
4901050,Tooele District,483,No
3620040,MOUNT SINAI UNION FREE SCHOOL DISTRICT,78,Yes
2201650,St. Tammany Parish,25,Yes
4828200,LORENA ISD,239,No
0902160,LEDYARD SCHOOL DISTRICT,57,No
4839210,SANTA ANNA ISD,6,Yes
5304150,LaCrosse School District,1,No
2740740,LAKE SUPERIOR PUBLIC SCHOOL DIST.,31,Yes
2008430,Leavenworth,110,Yes
2011850,Spring Hill,97,No
4817010,DEWEYVILLE ISD,79,Yes
0627720,Novato Unified,123,No
0406070,Payson Unified School District #10,45,No
1733270,Reavis Twp HSD 220,208,Yes
5515330,Verona Area School District,99,No
5506120,Hartford UHS School District,88,Yes
2803530,PETAL SCHOOL DIST,42,No
2632550,Spring Lake Public Schools,112,No
3626370,NORTH SHORE CENTRAL SCHOOL DISTRICT,171,No
4900178,Roots Charter High School,15,Yes
4203600,Bethlehem-Center SD,67,Yes
4211190,Greenwood SD,16,Yes
3904939,Pandora-Gilboa Local,10,No
5302010,Davenport School District,20,Yes
0804110,Fowler School District No. R4J,3,No
2620280,Kenowa Hills Public Schools,140,No
4503900,York 04,227,No
4016650,KIOWA,3,No
4809280,BAIRD ISD,8,Yes
2005640,Easton,23,Yes
0800020,State Charter School Institute,465,No
0604620,Benicia Unified,461,No
2504020,Dartmouth,83,No
