4108820,North Bend SD 13,17,No
2314773,RSU 21,29,No
4818120,EDGEWOOD ISD,10,Yes
4704260,Union City,9,No
3904941,Clear Fork Valley Local,4,No
1301830,Dougherty County,49,Yes
4840680,SOUTH SAN ANTONIO ISD,2,Yes
0805220,Lamar School District No. Re-2,13,No
3200001,STATE-SPONSORED CHARTER SCHOOLS,56,No
3612900,GREENWICH CENTRAL SCHOOL DISTRICT,17,Yes
1303150,Jones County,6,Yes
3411490,North Brunswick Township School District,24,No
3403930,Dover Public School District,11,Yes
4800163,TEXAS COLLEGE PREPARATORY ACADEMIES,21,No
5304620,Lynden School District,19,Yes
3619680,VALLEY CENTRAL SCHOOL DISTRICT (MONTGOMERY),6,Yes
5605820,Washakie County School District #2,2,Yes
4020970,MUSKOGEE,14,Yes
4105910,Grants Pass SD 7,14,No
2009140,Maize,19,No
1801290,Carroll Consolidated School Corp,1,Yes
4839930,SHARYLAND ISD,48,Yes
4827000,LEAKEY ISD,2,Yes
0509840,MONTICELLO SCHOOL DISTRICT,4,Yes
4815210,COPPELL ISD,20,No
1302280,Fulton County,67,Yes
1719200,Hillsboro CUSD 3,15,No
5504320,Ellsworth Community School District,16,No
1800360,Bartholomew Con School Corp,20,No
3613290,HALF HOLLOW HILLS CENTRAL SCHOOL DISTRICT,32,No
1810530,South Ripley Com Sch Corp,15,Yes
3626160,SCHUYLERVILLE CENTRAL SCHOOL DISTRICT,25,Yes
0400760,Glendale Preparatory Academy,12,No
3703210,Mount Airy City Schools,20,Yes
2804800,YAZOO CO SCHOOL DIST,1,Yes
2914550,HOLLISTER R-V,14,Yes
2923550,PARK HILL,19,Yes
4820250,GALENA PARK ISD,34,Yes
1802970,East Noble School Corporation,17,Yes
1602190,MINIDOKA COUNTY JOINT DISTRICT,21,Yes
4812180,BURLESON ISD,20,No
4829040,MARFA ISD,6,Yes
4841850,SUNDOWN ISD,15,No
4840470,SLIDELL ISD,8,Yes
1708070,Cairo USD 1,7,Yes
2803270,NORTH TIPPAH SCHOOL DIST,31,Yes
2803480,PASCAGOULA-GAUTIER SCHOOL DIST,19,No
2004920,Clearwater,6,Yes
2802730,LOWNDES CO SCHOOL DIST,12,No
4700153,Bartlett,16,Yes
0503770,CADDO HILLS SCHOOL DISTRICT,8,Yes
3904682,Vermilion Local,5,No
3002030,Anaconda H S,3,Yes
4828350,LOUISE ISD,12,Yes
4110980,Scappoose SD 1J,17,No
3904452,North Olmsted City,2,No
2500055,Mystic Valley Regional Charter (District),20,No
5512240,Prescott School District,9,No
4501500,Cherokee 01,27,No
2504770,Everett,20,No
5506750,Hurley School District,11,Yes
1800150,Anderson Community School Corp,19,Yes
2602190,Algonac Community School District,2,No
1743330,Woodstock CUSD 200,36,NA
2105520,Taylor County,2,Yes
4840770,SOMERVILLE ISD,6,Yes
3904393,Eaton Community City,4,No
1300390,Berrien County,15,No
4027090,SCHULTER,3,Yes
2400060,Anne Arundel County Public Schools,102,No
4812240,BURTON ISD,12,Yes
0803210,Crowley County School District No. Re-1-J,3,Yes
4842990,TORNILLO ISD,2,Yes
2624600,Morley Stanwood Community Schools,5,Yes
0507170,HACKETT SCHOOL DISTRICT,21,Yes
3619200,MIDDLE COUNTRY CENTRAL SCHOOL DISTRICT,96,No
3904556,Newton Falls Exempted Village,11,Yes
2505160,Gateway,8,No
2314670,RSU 57/MSAD 57,20,Yes
4835820,PRIDDY ISD,10,Yes
1721000,Kewanee CUSD 229,6,NA
3904463,Parma City,6,No
1303990,Oglethorpe County,15,Yes
2507110,Lynn,44,Yes
3171370,HAMPTON PUBLIC SCHOOLS,2,No
3904936,Miller City-New Cleveland Local,4,No
2710090,DAWSON-BOYD PUBLIC SCHOOL DISTRICT,16,Yes
1913110,Nodaway Valley Comm School District,6,No
0805880,Norwood School District No. R-2J,7,Yes
1926280,Sigourney Comm School District,15,No
3624750,ROCHESTER CITY SCHOOL DISTRICT,2,No
4815870,CROWELL ISD,12,Yes
2311280,RSU 32/MSAD 32,8,Yes
1805580,LaPorte Community School Corp,20,Yes
4215810,Montrose Area SD,2,No
4102160,Blachly SD 90,7,Yes
4216410,Neshaminy SD,27,No
2923490,PALMYRA R-I,12,Yes
3616170,AUSABLE VALLEY CENTRAL SCHOOL DISTRICT,25,Yes
2921960,NEW HAVEN,9,No
1812450,Washington Community Schools,12,Yes
5000396,Champlain Valley Unified School District,6,No
4700150,Millington Municipal Schools,19,Yes
0400614,MCCCD on behalf of Phoenix College Preparatory Academy,1,Yes
5304740,Manson School District,4,Yes
4223790,Troy Area SD,10,Yes
4101920,Beaverton SD 48J,90,No
1726550,Monticello CUSD 25,28,Yes
1733240,Rantoul Township HSD 193,6,Yes
2607620,Caledonia Community Schools,29,No
0613890,Folsom-Cordova Unified,48,No
2507260,Marblehead,29,No
1911040,Essex Comm School District,8,No
2400660,Washingtion County Public Schools,58,Yes
3605940,BURNT HILLS-BALLSTON LAKE CENTRAL SCHOOL DISTRICT,22,No
3403600,Cresskill Public School District,21,Yes
5005620,Missisquoi Valley UHSD #7,20,Yes
3013050,Great Falls H S,16,Yes
2700389,TECHNICAL ACADEMIES OF MINNESOTA,1,Yes
1700110,North Chicago SD 187,18,NA
3502310,RUIDOSO MUNICIPAL SCHOOLS,7,Yes
4814920,COMSTOCK ISD,11,Yes
3614130,HEMPSTEAD UNION FREE SCHOOL DISTRICT,21,Yes
5502040,Cadott Community School District,7,Yes
5300810,Camas School District,22,No
3411730,Northern Highlands Regional High School District,28,Yes
5101980,HOPEWELL CITY PBLC SCHS,22,No
0400720,Antelope Union High School District,9,Yes
4106900,Three Rivers/Josephine County SD,37,No
2607170,Buckley Community Schools,4,Yes
5102880,PATRICK CO PBLC SCHS,16,No
5502790,Colfax School District,22,Yes
2802460,LAUREL SCHOOL DISTRICT,9,No
4702220,Knox County,45,Yes
1738070,Woodland CUSD 5,10,Yes
2000016,Marysville,14,Yes
0511010,OZARK SCHOOL DISTRICT,14,Yes
2314806,RSU 50,14,Yes
5008235,Mount Abraham UHSD #28,18,Yes
2633510,Tawas Area Schools,16,Yes
2600092,West MI Academy of Environmental Science,6,Yes
3816980,SOLEN 3,8,Yes
1727840,Neoga CUSD 3,16,Yes
5100600,CAMPBELL CO PBLC SCHS,69,No
1919590,Montezuma Comm School District,13,No
1903360,Algona Comm School District,12,No
3602430,AKRON CENTRAL SCHOOL DISTRICT,5,No
4842810,TIDEHAVEN ISD,14,Yes
4828170,LORAINE ISD,2,Yes
2700123,HOWARD LAKE-WAVERLY-WINSTED,14,Yes
3905035,Crestview Local,12,No
3904812,Avon Lake City,24,No
0622110,Livermore Valley Joint Unified,54,No
4815840,CROSS ROADS ISD,10,Yes
3413000,Pinelands Regional School District,16,Yes
2925350,PLEASANT HOPE R-VI,10,Yes
3304680,Mascoma Valley Reg School District,7,Yes
3910019,Marietta City,24,No
1807470,M S D of New Durham Township,17,Yes
5601090,Big Horn County School District #4,7,Yes
3901533,Franklinton Preparatory Academy,2,Yes
2508440,Greater New Bedford Regional Vocational Technical,19,Yes
4832940,NORTH EAST ISD,80,Yes
2507770,Middleborough,26,No
3904644,Southern Local,7,Yes
5504290,Elkhorn Area School District,6,No
1305760,Wilkes County,4,No
5400180,CABELL COUNTY SCHOOLS,15,Yes
1930510,Waukee Comm School District,21,Yes
4220640,Saint Marys Area SD,14,Yes
4835100,PLANO ISD,40,Yes
5516770,Wilmot UHS School District,21,Yes
3625740,SARANAC LAKE CENTRAL SCHOOL DISTRICT,23,No
3904926,Tri-County North Local,12,Yes
4400210,Coventry,19,Yes
3628110,STILLWATER CENTRAL SCHOOL DISTRICT,20,Yes
2917880,LAQUEY R-V,8,Yes
0804800,Jefferson County School District No. R-1,29,Yes
3400930,Asbury Park School District,15,Yes
2709440,ROCORI PUBLIC SCHOOL DISTRICT,5,Yes
4204830,Cameron County SD,2,Yes
2513110,Winchester,6,No
3904426,Lorain City,19,Yes
3104200,BLUE HILL PUBLIC SCHOOLS,4,No
0607230,Campbell Union High,70,Yes
0406730,Prescott Unified District,19,Yes
4701530,Grundy County,10,No
3012840,Philipsburg K-12 Schools,4,Yes
4008460,COMANCHE,8,No
4800202,WINFREE ACADEMY CHARTER SCHOOLS,1,Yes
5515780,Waukesha School District,6,No
2201290,Rapides Parish,59,Yes
4900060,Beaver District,30,No
0400785,AZ Compass Schools  Inc.,7,Yes
3904835,Sebring Local,6,Yes
4827030,LEANDER ISD,60,No
3904676,Olentangy Local,55,No
2801320,DESOTO CO SCHOOL DIST,88,No
2910620,DELTA R-V,2,Yes
4220910,Schuylkill Haven Area SD,15,Yes
4209360,Everett Area SD,11,Yes
5306180,Olympia School District,30,No
3904375,Cincinnati City,40,No
2910320,SHERWOOD CASS R-VIII,9,Yes
2007740,Iola,14,Yes
2007530,Hoxie Community Schools,8,Yes
4810320,BLANCO ISD,16,Yes
3402440,BURLINGTON COUNTY SPECIAL SERVICES SCHOOL DISTRICT,2,No
2709690,CROMWELL-WRIGHT PUBLIC SCHOOLS,9,Yes
3004920,Broadview H S,6,Yes
0402860,Flagstaff Unified District,13,Yes
2714190,HOLDINGFORD PUBLIC SCHOOL DISTRICT,4,Yes
4007320,CHATTANOOGA,4,No
2505270,Gill-Montague,13,No
2608520,Cedar Springs Public Schools,22,No
4211420,Hanover Area SD,20,Yes
1705790,Belvidere CUSD 100,24,No
5100870,CLARKE CO PBLC SCHS,5,No
3601103,NEW VISIONS CHARTER HIGH SCHOOL FOR THE HUMANITIES III,12,Yes
0636390,Sequoia Union High,69,Yes
0612180,El Rancho Unified,24,Yes
3612450,GRANVILLE CENTRAL SCHOOL DISTRICT,23,Yes
2615420,Fulton Schools,5,Yes
5508610,Manitowoc School District,20,Yes
3905009,Bloomfield-Mespo Local,3,Yes
3604740,BETHPAGE UNION FREE SCHOOL DISTRICT,24,Yes
5305880,Northport School District,6,Yes
2102010,Franklin County,39,Yes
1301980,Effingham County,23,No
3621780,ONEONTA CITY SCHOOL DISTRICT,23,No
1000230,Colonial School District,18,Yes
0901620,GLASTONBURY SCHOOL DISTRICT,34,No
2502710,Blackstone Valley Regional Vocational Technical,20,Yes
5301800,Coupeville School District,12,No
4832090,NACOGDOCHES ISD,18,Yes
2721390,MONTICELLO PUBLIC SCHOOL DISTRICT,25,Yes
5511070,Oostburg School District,9,No
4809330,BALMORHEA ISD,11,Yes
2629370,Ravenna Public Schools,6,Yes
0503240,BISMARCK SCHOOL DISTRICT,3,Yes
3904813,Clearview Local,15,Yes
2916450,KEARNEY R-I,4,Yes
2905660,BOWLING GREEN R-I,12,Yes
1812120,Vincennes Community School Corp,5,Yes
5603180,Platte County School District #2,4,No
3303930,Hudson School District,2,Yes
3600167,NEW HEIGHTS ACADEMY CHARTER SCHOOL,4,Yes
2801170,COLUMBIA SCHOOL DISTRICT,6,No
3015260,Joliet School District #7,2,Yes
5301110,Central Valley School District,19,Yes
3626700,SHERBURNE-EARLVILLE CENTRAL SCHOOL DISTRICT,21,No
0802040,Akron School District No. R-1,6,No
5516230,Webster School District,2,Yes
5302340,Easton School District,3,Yes
3623640,PORTVILLE CENTRAL SCHOOL DISTRICT,12,Yes
4215360,Millersburg Area SD,11,Yes
3403150,Clark Township Public Schools,23,Yes
0604830,Beverly Hills Unified,22,Yes
3610170,EDEN CENTRAL SCHOOL DISTRICT,24,No
3623070,PINE VALLEY CENTRAL SCHOOL DISTRICT (SOUTH DAYTON),14,Yes
1931350,Western Dubuque Comm School District,19,No
3171940,HOLDREGE PUBLIC SCHOOLS,13,No
1800046,21st Century Charter Sch of Gary,7,Yes
4842840,TIMPSON ISD,12,Yes
3401830,BLOOMFIELD TOWNSHIP SCHOOL DISTRICT,24,Yes
2910410,CRAWFORD CO. R-II,12,Yes
3700530,Cabarrus County Schools,12,No
4023970,PIEDMONT,17,No
3604350,BELFAST CENTRAL SCHOOL DISTRICT,7,Yes
1302280,Fulton County,238,No
3904694,Canal Winchester Local,19,No
0600047,Tracy Joint Unified,35,No
3700089,Sugar Creek Charter,5,Yes
1807320,Muncie Community Schools,20,Yes
1701426,Amandla Charter School,3,Yes
3305700,Pittsburg School District,8,Yes
2510930,South Shore Regional Vocational Technical,10,Yes
2400450,Kent County Public Schools,6,Yes
4003120,ARAPAHO-BUTLER,4,No
0200270,Haines Borough School District,8,Yes
2314796,RSU 25,9,Yes
2608010,Carney-Nadeau Public Schools,11,Yes
1713920,Tri Valley CUSD 3,15,Yes
2719320,MEDFORD PUBLIC SCHOOL DISTRICT,5,Yes
1600570,CAMBRIDGE JOINT DISTRICT,5,Yes
4822260,HAMLIN ISD,3,Yes
0402600,Duncan Unified District,6,No
1305700,Whitfield County,17,Yes
0637050,Soledad Unified,16,Yes
3905058,Southeast Local,16,Yes
3607590,CLARENCE CENTRAL SCHOOL DISTRICT,19,Yes
1600490,BUTTE COUNTY JOINT DISTRICT,4,No
2505470,Greater Lawrence Regional Vocational Technical,8,Yes
2005580,Dodge City,19,Yes
1909570,Boyer Valley Comm School District,8,No
2200990,Lincoln Parish,38,Yes
4214160,Lower Merion SD,32,Yes
0507890,HOT SPRINGS SCHOOL DISTRICT,12,Yes
4102910,Central Linn SD 552,8,No
4203960,Boyertown Area SD,25,Yes
0629820,Paradise Unified,12,No
2913230,GREEN CITY R-I,6,Yes
2700129,MINNESOTA STATE ACADEMIES,4,No
0100900,Coosa County,6,Yes
1000059,Freire Charter School,9,Yes
2012780,Valley Heights,2,Yes
0401740,Casa Grande Union High School District,30,Yes
4210350,Frazier SD,7,Yes
1805550,Wawasee Community School Corporation,22,Yes
3011100,Florence-Carlton K-12 Schls,2,Yes
1302670,Haralson County,20,Yes
3200090,DOUGLAS COUNTY SCHOOL DISTRICT,37,No
1726640,Morris CHSD 101,21,Yes
4702580,Madison County,15,No
4665180,Scotland School District 04-3,11,Yes
3702430,Kannapolis City Schools,22,Yes
4014340,HENNESSEY,14,No
4216170,Mount Pleasant Area SD,16,Yes
2600974,Detroit Leadership Academy,4,Yes
3904809,Riverside Local,5,Yes
1807900,North Montgomery Com Sch Corp,13,Yes
4835740,PRAIRILAND ISD,6,Yes
0634680,San Leandro Unified,16,No
3407050,Henry Hudson Regional School District,16,Yes
3818500,TURTLE LAKE-MERCER 72,12,Yes
2717910,LANESBORO PUBLIC SCHOOL DISTRICT,14,Yes
3904632,Clermont Northeastern Local,18,No
2702910,WALKER-HACKENSACK-AKELEY SCHL. DIST,15,Yes
5301630,Colville School District,16,Yes
3904964,Valley Local,15,Yes
1905130,Boone Comm School District,15,No
2003780,Basehor-Linwood,5,Yes
2800600,BENTON CO SCHOOL DIST,13,Yes
1812880,Frankton-Lapel Community Schools,2,Yes
5102250,LOUDOUN CO PBLC SCHS,310,No
0502730,BARTON-LEXA SCHOOL DISTRICT,7,Yes
4218960,Peters Township SD,26,Yes
4808130,AMARILLO ISD,60,Yes
2614610,Forest Hills Public Schools,100,No
1201500,PALM BEACH,579,Yes
5509990,Mount Horeb Area School District,16,Yes
4224000,Twin Valley SD,41,No
2501780,Adams-Cheshire,18,No
3904383,Cuyahoga Falls City,4,Yes
2910440,DADEVILLE R-II,4,Yes
2622980,Martin Public Schools,14,Yes
3600998,SUMMIT ACADEMY CHARTER SCHOOL,5,Yes
2928410,SMITHVILLE R-II,10,Yes
3904560,Rossford Exempted Village,10,No
3703780,Randolph County School System,18,No
3500128,ACE LEADERSHIP HIGH SCHOOL,3,Yes
3623040,PINE PLAINS CENTRAL SCHOOL DISTRICT,12,Yes
0503150,BERRYVILLE SCHOOL DISTRICT,13,Yes
0514490,YELLVILLE-SUMMIT SCHOOL DIST.,4,Yes
4006270,CALVIN,8,Yes
0691027,Sacramento County Office of Education,3,Yes
4636060,Ipswich Public School District 22-6,2,Yes
3910007,Leetonia Exempted Village,7,Yes
4826130,LA JOYA INDEPENDENT SCHOOL DISTRICT,162,Yes
5301260,Chewelah School District,19,Yes
1709300,Centralia HSD 200,24,Yes
3904467,Princeton City Schools,4,Yes
0802010,Aguilar Reorganized School District No. 6,4,Yes
1704920,Ball Chatham CUSD 5,21,No
1807260,Mt Vernon Community School Corp,2,Yes
5602990,Goshen County School District #1,6,No
1600174,NORTH STAR CHARTER SCHOOL INC.,3,No
2721270,MINNEOTA PUBLIC SCHOOL DISTRICT,8,Yes
3904538,Gibsonburg Exempted Village,13,No
4635480,Huron School District 02-2,6,Yes
5301080,Central Kitsap School District,15,Yes
3904811,Avon Local,20,No
1713860,Elverado CUSD 196,3,Yes
3904919,Field Local,11,No
4800210,HARMONY SCIENCE ACADEMY,10,Yes
1704680,Aurora East USD 131,18,NA
4033180,WOODWARD,21,Yes
3607770,CLINTON CENTRAL SCHOOL DISTRICT,25,Yes
5510770,Norwalk-Ontario-Wilton School District,12,No
2714970,HUTCHINSON PUBLIC SCHOOL DISTRICT,22,Yes
2508650,Norfolk County Agricultural,9,Yes
2512660,Westford,26,No
5006990,Royalton School District,9,Yes
4831040,MISSION CISD,44,Yes
3408060,Kittatinny Regional School District,17,Yes
1701400,Southland College Prep Chtr HS,11,Yes
3614490,HINSDALE CENTRAL SCHOOL DISTRICT,14,Yes
4837140,RIO GRANDE CITY CISD,12,Yes
5512210,Prentice School District,10,No
4008220,COLBERT,4,No
4660450,Redfield School District 56-4,1,Yes
4700240,Benton County,4,Yes
1807410,New Albany-Floyd Co Con Sch,18,Yes
2004290,Burlington,6,Yes
2003810,Baxter Springs,4,Yes
4014610,HINTON,4,No
2502715,Blackstone-Millville,23,No
4212300,Jamestown Area SD,10,Yes
4823790,HUDSON ISD,16,Yes
3904615,Talawanda City,12,No
4833120,NORTHSIDE ISD,60,Yes
2712580,G.F.W.,15,Yes
5509000,Melrose-Mindoro School District,16,Yes
0805850,West End School District No. Re-2,1,Yes
5509870,Montello School District,13,Yes
0507530,HAZEN SCHOOL DISTRICT,5,Yes
2905850,BRECKENRIDGE R-I,7,Yes
1701387,Western CUSD 12,7,Yes
3904642,Beaver Local,6,Yes
2511880,Wachusett,29,No
4900065,Davinci Academy,12,Yes
3616140,KEENE CENTRAL SCHOOL DISTRICT,6,Yes
4221120,Selinsgrove Area SD,22,Yes
0805400,Thompson School District R-2J,83,No
3904535,Crooksville Exempted Village,6,Yes
4800008,DRIPPING SPRINGS ISD,1,No
1930750,West Branch Comm School District,11,Yes
3500120,ARTESIA PUBLIC SCHOOLS,4,Yes
2618420,Holland City School District,21,No
0500020,MIDLAND SCHOOL DISTRICT,10,Yes
4028650,STIGLER,10,Yes
3622500,PAVILION CENTRAL SCHOOL DISTRICT,15,Yes
1811340,Tippecanoe School Corp,20,Yes
0100194,Pelham City,21,No
4845780,WICHITA FALLS ISD,55,Yes
4202340,Altoona Area SD,59,Yes
4821390,GRANBURY ISD,2,Yes
4815300,CORRIGAN-CAMDEN ISD,3,Yes
3416970,Warren Hills Regional School District,24,Yes
0805820,Lewis-Palmer Consolidated School District No. 38 in the co,20,No
4830600,MIDLOTHIAN ISD,48,No
4203210,Belle Vernon Area SD,19,No
4103330,Condon SD 25J,8,No
2635040,Waldron Area Schools,6,Yes
3601057,NEW VISIONS AIM CHARTER HIGH SCHOOL I,5,Yes
4105160,Forest Grove SD 15,32,No
3622100,GEORGETOWN-SOUTH OTSELIC CENTRAL SCHOOL DISTRICT,7,Yes
3904406,Girard City School District,17,Yes
3904449,Niles City,4,Yes
1919800,Moulton-Udell Comm School District,8,Yes
0505760,ELKINS SCHOOL DISTRICT,11,Yes
4702310,Lauderdale County,9,No
5305430,Mukilteo School District,12,Yes
0631170,Plumas Unified,13,Yes
2704440,BEMIDJI PUBLIC SCHOOL DISTRICT,25,Yes
4105250,Fossil SD 21J,4,Yes
4704490,West Carroll Sp Dist,4,No
3910026,Clay Local,7,Yes
3904826,Jonathan Alder Local,5,No
2617940,Haslett Public Schools,22,No
3176450,SCHUYLER COMMUNITY SCHOOLS,13,Yes
1920250,Nevada Comm School District,15,Yes
2928950,FRANCIS HOWELL R-III,42,Yes
3601043,BROOME STREET ACADEMY CHARTER HIGH SCHOOL,7,Yes
3615810,JERICHO UNION FREE SCHOOL DISTRICT,29,Yes
0802260,Arriba-Flagler Consolidated School District No. 20,2,Yes
4845540,WHITE SETTLEMENT ISD,12,Yes
4704080,Tipton County,13,Yes
0804530,Harrison School District No. 2 in the county of El Paso an,33,No
0510440,NETTLETON SCHOOL DISTRICT,16,Yes
4843140,TRENTON ISD,14,Yes
4216020,Mount Union Area SD,6,Yes
0900212,Achievement First Hartford Ac,2,Yes
0806630,Springfield School District No. Re-4,2,Yes
2907120,CAPE GIRARDEAU 63,13,Yes
4210920,Greensburg Salem SD,22,Yes
3600148,KIPP ALWAYS MENTALLY PREPARED CHARTER SCHOOL,12,Yes
1806080,M S D Warren County,16,Yes
4822650,HART ISD,5,Yes
2005820,Ellinwood Public Schools,8,Yes
1730870,Patoka CUSD 100,4,Yes
3904953,Union-Scioto Local,22,Yes
4200760,Boys Latin of Philadelphia CS,12,Yes
2506840,Lexington,30,No
3904461,Orrville City,4,Yes
2508730,North Attleborough,6,No
1800120,Alexandria Community School Corp,10,Yes
5504230,Elk Mound Area School District,7,Yes
3416500,Township of Union School District,31,Yes
5513500,Sevastopol School District,11,No
1705050,Barrington CUSD 220,29,Yes
0900210,BERLIN SCHOOL DISTRICT,24,Yes
0612120,El Monte Union High,63,Yes
3702610,Lenoir County Public Schools,26,Yes
1907050,Chariton Comm School District,18,Yes
2800540,BALDWYN SCHOOL DISTRICT,6,Yes
0400924,Western School of Science and Technology  Inc.,5,No
5502700,Cochrane-Fountain City School District,14,Yes
2400360,Garrett County Public Schools,28,Yes
2635520,Waverly Community Schools,21,No
3619800,MORAVIA CENTRAL SCHOOL DISTRICT,10,Yes
4400300,East Greenwich,18,Yes
4846530,WYLIE ISD,21,Yes
1808460,Oregon-Davis School Corp,13,Yes
4800204,INSPIRED VISION ACADEMY,10,Yes
2931620,WELLSVILLE MIDDLETOWN R-I,8,Yes
0633150,Riverside Unified,62,Yes
5102190,LEE CO PBLC SCHS,33,No
4210620,Gateway SD,34,Yes
5605302,Sweetwater County School District #1,25,No
2928950,FRANCIS HOWELL R-III,21,No
1701422,Woodlawn Unit School District 209,11,Yes
3617910,LYNBROOK UNION FREE SCHOOL DISTRICT,27,No
4211670,Haverford Township SD,14,Yes
0621000,Las Virgenes Unified,22,Yes
4831890,MULESHOE ISD,13,Yes
2700124,FAIRMONT AREA SCHOOL DISTRICT,4,Yes
0905250,WINDSOR LOCKS SCHOOL DISTRICT,20,No
2803720,POPLARVILLE SEPARATE SCHOOL DIST,9,No
0101680,Greene County,8,Yes
4826400,LAGO VISTA ISD,16,Yes
4205860,Chester-Upland SD,21,Yes
1807860,North Lawrence Com Schools,20,Yes
1914640,Indianola Comm School District,21,No
2607890,Carman-Ainsworth Community Schools,22,No
3910003,Sidney City,14,Yes
4703690,Rutherford County,146,No
0401180,Bisbee Unified District,16,Yes
3023550,Savage H S,4,Yes
2504830,Fall River,21,No
1804230,Hamilton Community Schools,11,Yes
1304440,Rome City,8,Yes
0504380,CLARKSVILLE SCHOOL DISTRICT,25,Yes
3615630,JAMESTOWN CITY SCHOOL DISTRICT,23,No
5512300,Princeton School District,5,Yes
2500085,Advanced Math and Science Academy Charter (District),22,Yes
3608250,COOPERSTOWN CENTRAL SCHOOL DISTRICT,12,Yes
2615990,Gladwin Community Schools,12,No
1726880,J S Morton HSD 201,63,Yes
0621690,Lincoln Unified,28,No
4843950,VAN VLECK ISD,14,Yes
3500300,CARLSBAD MUNICIPAL SCHOOLS,21,Yes
3105340,COLUMBUS PUBLIC SCHOOLS,19,No
4219560,Portage Area SD,16,Yes
1808900,Pike County School Corp,17,Yes
0400859,ASU Preparatory Academy 3,6,No
2700358,LAKES INTERNATIONAL LANGUAGE ACADEM,6,Yes
1727710,Naperville CUSD 203,29,No
4815120,COOLIDGE ISD,7,Yes
3603720,BABYLON UNION FREE SCHOOL DISTRICT,26,No
3304760,Merrimack Valley School District,22,Yes
1914280,Howard-Winneshiek Comm School District,11,No
2913710,HARRISBURG R-VIII,11,Yes
3800053,CARRINGTON 49,1,No
1601920,MADISON DISTRICT,8,No
0642140,Western Placer Unified,19,No
3703450,Onslow County Schools,14,No
2926760,SPECL. SCH. DST. ST. LOUIS CO.,11,Yes
5400540,JACKSON COUNTY SCHOOLS,33,No
4828550,LUFKIN ISD,8,Yes
2100810,Butler County,4,Yes
3401770,Black Horse Pike Regional School District,37,Yes
2600225,Summit Academy North,8,Yes
4840500,SLOCUM ISD,3,Yes
0400919,Lincoln Preparatory Academy,11,No
5308970,Toppenish School District,21,Yes
3402730,Cape May County Technical High School District,10,Yes
