2713530,HASTINGS PUBLIC SCHOOL DISTRICT,376,Yes
4814670,COLUMBIA-BRAZORIA ISD,185,Yes
4812750,CANTON ISD,152,No
4215170,Mid Valley SD,130,Yes
3416380,Union City School District,1074,Yes
2800840,BROOKHAVEN SCHOOL DIST,43,No
4833010,NORTH LAMAR ISD,127,Yes
1907860,College Comm School District,246,No
0627850,Oak Park Unified,265,Yes
1300630,Bulloch County,36,Yes
4221270,Shanksville-Stonycreek SD,22,Yes
4111760,St Paul SD 45,3,No
0400903,BASIS School Inc. 12,44,No
2907020,CAMERON R-I,109,Yes
2680440,Traverse Bay Area ISD,11,No
3904422,Lima City,30,Yes
1603060,ST MARIES JOINT DISTRICT,64,Yes
4800258,SCHOOL OF SCIENCE AND TECHNOLOGY,112,Yes
1918480,Maple Valley-Anthon Oto Comm School District,24,Yes
4200018,Urban Pathways 6-12 CS,38,Yes
2620550,Laingsburg Community Schools,90,Yes
3904910,Westfall Local,69,Yes
3800397,VALLEY-EDINBURG 118,14,No
1305390,Walton County,173,Yes
4401020,South Kingstown,215,Yes
4019860,MIAMI,95,No
2800390,ALCORN SCHOOL DIST,12,Yes
4824030,HUNTSVILLE ISD,444,Yes
1303510,Marietta City,459,Yes
4655710,Plankinton School District 01-1,13,Yes
3904521,Bluffton Exempted Village,65,No
1802550,Danville Community School Corp,199,Yes
2732250,ROSEAU PUBLIC SCHOOL DISTRICT,126,Yes
3700960,Columbus County Schools,187,Yes
2314560,RSU 59/MSAD 59,52,Yes
1303450,Macon County,59,Yes
0400965,ASU Preparatory Academy Digital,9,No
3904999,Coventry Local,128,Yes
2723550,MARSHALL COUNTY CENTRAL SCHOOLS,11,Yes
0200090,Craig City School District,1,No
3103440,BANCROFT-ROSALIE COMM SCHOOLS,5,No
2621600,Lincoln Park School District of the City of,344,Yes
0101830,Jackson County,311,Yes
2612540,East Jackson Community Schools,85,No
1810230,Smith-Green Community Schools,54,Yes
1805520,Lakeland School Corporation,129,Yes
4503390,Richland 02,2068,No
4022860,OLIVE,1,Yes
4207560,Derry Area SD,139,Yes
2629760,River Rouge School District of the City of,305,Yes
4033601,ROCK CREEK,19,Yes
4819700,FORT WORTH ISD,5270,Yes
4007170,CENTRAL HIGH,25,Yes
3817460,ST JOHN 3,36,Yes
1718270,Harrisburg CUSD 3,93,Yes
1600011,INSPIRE ACADEMICS INC.,51,Yes
0507290,HARMONY GROVE SCHOOL DISTRICT,57,Yes
3601010,DEMOCRACY PREP HARLEM CHARTER SCHOOL,95,Yes
2926640,RITENOUR,133,Yes
2102220,Glasgow Independent,31,No
0408800,Tucson Unified District,2427,No
4819350,FLORESVILLE ISD,9,No
3417500,Monmouth County Vocational School District,460,No
2714040,HILLS-BEAVER CREEK SCHOOL DISTRICT,23,Yes
0512520,SO. CONWAY CO. SCHOOL DISTRICT,53,Yes
3904542,Hubbard Exempted Village,118,Yes
4824750,JIM HOGG COUNTY ISD,90,Yes
4900390,Iron District,297,No
2600949,Lighthouse Academy,32,No
0404280,Lake Havasu Unified District,279,Yes
0403780,Higley Unified School District,575,Yes
0806360,Centennial School District No. R-1,6,Yes
3180030,Educational Service Unit 03,4,No
3010530,Fergus H S,72,Yes
4501440,Charleston 01,2186,No
4213320,Laurel Highlands SD,63,Yes
5500036,Wisconsin Department of Health Services,26,No
1718510,Havana CUSD 126,37,Yes
0804680,Holly School District No. Re-3,11,No
4819770,FRANKSTON ISD,68,Yes
0622800,Los Gatos-Saratoga Joint Union High,622,Yes
2005870,Ellsworth,30,Yes
3900528,Findlay Digital Academy,55,Yes
4501250,Calhoun 01,91,Yes
3704050,Rowan-Salisbury Schools,914,Yes
3400087,Paterson Charter School for Science and Technology,96,Yes
4816620,DEL VALLE ISD,862,Yes
1999017,PCM Comm School District,71,No
4110020,Port Orford-Langlois SD 2CJ,15,No
2508960,Northeast Metropolitan Regional Vocational Technical,318,Yes
0101350,Escambia County,175,Yes
3022110,Red Lodge H S,15,Yes
0803090,Montezuma-Cortez School District No. Re-1,55,No
0611110,Desert Sands Unified,411,Yes
4843320,TULIA ISD,80,Yes
3703990,Rockingham County Schools,328,Yes
4900900,San Juan District,30,Yes
0901320,EAST LYME PUBLIC SCHOOL DISTRICT,256,No
2000017,Scott County,64,Yes
1811370,Tippecanoe Valley School Corp,16,Yes
0633110,River Delta Joint Unified,87,No
4812060,BULLARD ISD,212,No
4213110,Lampeter-Strasburg SD,115,Yes
2920550,MAYSVILLE R-I,16,Yes
3100089,PALMER PUBLIC SCHOOLS,17,No
3305280,Newmarket School District,82,Yes
2101260,Clinton County,117,Yes
1807710,North Daviess Com Schools,133,Yes
1707650,Paxton-Buckley-Loda CUD 10,70,Yes
2722950,MOUNDS VIEW PUBLIC SCHOOL DISTRICT,805,Yes
2905250,BLOOMFIELD R-XIV,31,Yes
0616230,Grossmont Union High,3998,Yes
2007050,Haysville,529,Yes
2632310,Southfield Public School District,381,No
3800014,BISMARCK 1,594,No
3809180,HEBRON 13,3,No
2504320,Dracut,95,No
2509420,Pembroke,228,No
3623160,PITTSFORD CENTRAL SCHOOL DISTRICT,252,Yes
2300049,ME Sch of Science & Mathematics,42,No
1301380,Colquitt County,360,Yes
2627660,Paw Paw Public School District,99,No
3616710,LANSING CENTRAL SCHOOL DISTRICT,54,No
5511350,Palmyra-Eagle Area School District,105,No
3704620,Union County Public Schools,349,Yes
3303180,Gilford School District,87,Yes
2100070,Allen County,221,Yes
3600068,HARLEM PREP CHARTER SCHOOL,82,Yes
1603400,WEST JEFFERSON DISTRICT,18,Yes
3626100,SCHOHARIE CENTRAL SCHOOL DISTRICT,20,Yes
3905041,Carlisle Local,99,No
4837080,RICHLAND SPRINGS ISD,16,Yes
1716020,Galatia CUSD 1,27,Yes
0635070,San Pasqual Valley Unified,26,Yes
3905056,Norwayne Local,47,No
2008880,Little River,4,Yes
1722770,Liberty CUSD 2,20,Yes
4704170,Trousdale County,85,No
2502490,Belmont,375,No
0613530,Fallbrook Union High,357,Yes
1705790,Belvidere CUSD 100,211,Yes
4825170,KATY ISD,1340,Yes
2601000,Bay City Academy,8,Yes
3620220,NAPLES CENTRAL SCHOOL DISTRICT,26,Yes
0805310,Littleton School District No. 6 in the county of Arapahoe,125,No
2928620,SOUTHLAND C-9,6,Yes
2503510,Chelmsford,360,No
2508670,North Adams,94,No
4839540,SCHULENBURG ISD,62,Yes
2700157,FACE TO FACE ACADEMY,30,Yes
1805880,Liberty-Perry Community Sch Corp,32,Yes
1730160,Oregon CUSD 220,162,Yes
0806540,Sheridan School District No. 2,77,Yes
5000393,Mill River Unified School District,49,Yes
1724090,Maine Township HSD 207,916,Yes
1201410,OKEECHOBEE,3,No
2624000,Mio-AuSable Schools,22,Yes
3413140,Plainfield Public Schools,481,Yes
4680439,Irene - Wakonda School District 13-3,16,Yes
4800231,FORT WORTH ACADEMY OF FINE ARTS,56,Yes
2741460,WACONIA PUBLIC SCHOOL DISTRICT,224,Yes
0102910,Russellville City,90,No
2626400,Onaway Area Community School District,28,Yes
4017280,LE FLORE,1,No
3818730,UNITED 7,28,No
4212210,Iroquois SD,67,Yes
3417280,Wayne Township Public School District,311,No
3407410,Holmdel Township School District,225,Yes
3500167,EXPLORE ACADEMY,187,Yes
4800266,HARMONY SCIENCE ACAD (SAN ANTONIO),274,Yes
2742160,WAYZATA PUBLIC SCHOOL DISTRICT,821,Yes
3501950,MOUNTAINAIR PUBLIC SCHOOLS,13,Yes
3600042,BRONX PREPARATORY CHARTER SCHOOL,117,Yes
2913170,GRANDVIEW R-II,62,Yes
2000006,Hiawatha,26,Yes
3401470,Bergen County Vocational Technical School District,207,Yes
2924530,PERRY CO. 32,42,Yes
4700660,Clay County,62,No
1100082,Richard Wright PCS for Journalism and Media Arts,72,Yes
0503690,BRYANT SCHOOL DISTRICT,267,No
4827810,LLANO ISD,109,Yes
3904823,Washington Local,119,Yes
3800036,RICHLAND 44,6,No
0100180,Attalla City,30,No
1927990,Tri-Center Comm School District,40,No
2006930,Southern Lyon County,31,Yes
3809570,HILLSBORO 9,22,No
3410500,Monroe Township School District,794,Yes
1723050,Lincoln CHSD 404,123,Yes
4112930,Vernonia SD 47J,43,No
4202850,Pine-Richland SD,388,Yes
3174820,OMAHA PUBLIC SCHOOLS,660,Yes
4836750,REDWATER ISD,102,Yes
4827210,LEONARD ISD,56,Yes
2104710,Paris Independent,92,Yes
0500019,BATESVILLE SCHOOL DISTRICT,163,Yes
3178660,WESTSIDE COMMUNITY SCHOOLS,385,No
1727740,Nashville CHSD 99,71,Yes
3502370,SANTA FE PUBLIC SCHOOLS,36,No
3011190,Forsyth H S,17,Yes
3904469,Reading Community City,46,Yes
1706420,Bloom Twp HSD 206,815,NA
2100210,Ballard County,232,Yes
3408820,Livingston Board of Education School District,570,Yes
0601322,SBC - High Tech High,147,Yes
5103750,SURRY CO PBLC SCHS,39,No
2703450,AUSTIN PUBLIC SCHOOL DISTRICT,317,Yes
2721450,MOOSE LAKE PUBLIC SCHOOL DISTRICT,62,Yes
1201590,POLK,297,No
0903720,REGIONAL SCHOOL DISTRICT 07,149,Yes
0504930,DARDANELLE SCHOOL DISTRICT,141,Yes
2922620,NORBORNE R-VIII,5,Yes
3904664,Franklin Monroe Local,2,No
4218810,Penns Valley Area SD,110,Yes
4215210,Midd-West SD,140,No
3901587,Urban Early College Network,3,Yes
1736180,Sherrard CUSD 200,82,No
0638280,Summerville Union High,59,Yes
4032370,WESTERN HEIGHTS,30,Yes
1718030,Hall HSD 502,102,Yes
0629130,Oroville Union High,184,Yes
3104640,BURWELL PUBLIC SCHOOLS,10,Yes
1922110,Ottumwa Comm School District,195,Yes
4815270,CORPUS CHRISTI ISD,2133,Yes
3700115,Haliwa-Saponi Tribal School,1,Yes
0503300,BLEVINS SCHOOL DISTRICT,33,Yes
2617400,Hamilton Community Schools,269,No
0608760,Claremont Unified,693,No
2680830,Montcalm Area ISD,1,No
0513110,TEXARKANA SCHOOL DISTRICT,236,Yes
3623580,PORT WASHINGTON UNION FREE SCHOOL DISTRICT,245,No
0903535,REGIONAL SCHOOL DISTRICT 13,124,Yes
2012300,Circle,162,No
5500990,Belleville School District,32,Yes
5512450,Random Lake School District,72,Yes
3624480,RHINEBECK CENTRAL SCHOOL DISTRICT,71,Yes
4700450,Cannon County,92,No
4618120,Dell Rapids School District 49-3,55,Yes
0504080,CEDARVILLE SCHOOL DISTRICT,31,Yes
2634650,Vandercook Lake Public Schools,50,No
3802380,BEACH 3,8,Yes
0200360,Kake City School District,5,Yes
3904894,Genoa Area Local,79,No
1926370,Sioux Center Comm School District,76,No
1904200,Ballard Comm School District,113,No
0101690,Guntersville City,93,No
3601072,NEW VISIONS CHTR HS-ADV MA/SCI II,110,Yes
2932010,WILLARD R-II,139,Yes
5514250,River Valley School District,59,No
4015090,HOOKER,28,Yes
2931140,KINGSTON K-14,27,Yes
3402460,BURLINGTON TOWNSHIP BOARD OF EDUCATION,224,Yes
4023370,PANAMA,60,Yes
3806010,EIGHT MILE 6,15,Yes
1716380,Geneva CUSD 304,311,Yes
2717570,LAKE OF THE WOODS SCHOOL DISTRICT,19,Yes
3612360,GOUVERNEUR CENTRAL SCHOOL DISTRICT,36,Yes
5400810,MCDOWELL COUNTY SCHOOLS,95,No
3100140,CREEK VALLEY SCHOOLS,7,No
3614760,HOOSICK FALLS CENTRAL SCHOOL DISTRICT,60,Yes
0634320,San Diego Unified,1005,No
3100023,MAXWELL PUBLIC SCHOOLS,26,No
4840920,SOUTHSIDE ISD,339,Yes
1719260,Hinckley Big Rock CUSD 429,40,Yes
3703780,Randolph County School System,672,Yes
1802160,Clinton Prairie School Corporation,90,Yes
3604200,BEAVER RIVER CENTRAL SCHOOL DISTRICT,40,Yes
1738970,Thornton Twp HSD 205,47,No
1202015,UF LAB SCH,115,Yes
3608370,CORINTH CENTRAL SCHOOL DISTRICT,28,No
3100018,WAUNETA-PALISADE PUBLIC SCHS,8,No
0400680,Amphitheater Unified District,854,Yes
1202013,FSU LAB SCH,149,Yes
3900490,Auglaize County Educational Academy,7,No
0400801,Skyline Gila River Schools  LLC,14,Yes
0638610,Sutter Union High,137,Yes
4835490,POST ISD,56,Yes
4200107,Philadelphia Electrical & Tech CHS,87,Yes
5516470,Weston School District,6,Yes
5508250,Loyal School District,14,Yes
4200819,Lincoln Leadership Academy Charter School,54,Yes
0806000,Revere School District,8,Yes
1800159,Excel Center - University Heights,16,No
2910020,COMMUNITY R-VI,23,Yes
5000027,Whitingham/Wilmington Joint School District,18,Yes
3905002,Hudson City,421,No
5503030,Cuba City School District,43,No
2400300,Dorchester County Public Schools,71,No
5306220,Omak School District,1,No
5004590,Hartford School District,70,No
3408500,Lenape Valley Regional High School District,166,Yes
3904821,Ottawa Hills Local,100,No
2600067,Bay-Arenac Community High School,51,Yes
1709100,Central A & M CUD 21,29,Yes
2931500,WEBB CITY R-VII,258,Yes
3701800,Granville County Schools,174,Yes
0406250,Peoria Unified School District,1271,No
2923430,OZARK R-VI,312,No
3626520,SEWANHAKA CENTRAL HIGH SCHOOL DISTRICT,670,No
1710240,North Wayne CUSD 200,9,Yes
1724060,Mahomet-Seymour CUSD 3,189,Yes
5310140,Yelm School District,2,Yes
4819560,FORNEY ISD,398,No
1907900,Collins-Maxwell Comm School District,26,No
1705640,Belleville Twp HSD 201,796,Yes
3622710,PENFIELD CENTRAL SCHOOL DISTRICT,277,No
3700780,Cherokee County Schools,61,Yes
3005310,Butte H S,249,Yes
4680100,Wolsey Wessington School District 02-6,26,Yes
3904721,Newbury Local,19,No
4841880,SUNNYVALE ISD,137,Yes
1301470,Cook County,96,No
3402100,BOUND BROOK SCHOOL DISTRICT,120,Yes
2910800,DIAMOND R-IV,21,Yes
4818780,EVANT ISD,20,Yes
0901800,GUILFORD SCHOOL DISTRICT,281,No
3412810,Pemberton Township School District,190,Yes
0902790,NEW HAVEN SCHOOL DISTRICT,1303,No
3900568,Lakewood City Academy,6,Yes
3627780,SPENCERPORT CENTRAL SCHOOL DISTRICT,192,Yes
2930390,TRI-COUNTY R-VII,3,Yes
2634920,Vestaburg Community Schools,34,Yes
5308670,Sunnyside School District,557,Yes
4823370,HOLLAND ISD,24,Yes
0103360,Tuscaloosa City,535,Yes
4822980,HENRIETTA ISD,75,No
0642930,Winters Joint Unified,61,Yes
3900203,Alternative Education Academy,43,Yes
0508640,LAKESIDE SCHOOL DISTRICT (CHICOT COUNTY),26,Yes
4900165,Mana Academy Charter School,12,Yes
3630480,WELLSVILLE CENTRAL SCHOOL DISTRICT,61,Yes
3028620,Wolf Point H S,14,Yes
1808100,North West Hendricks Schools,93,Yes
4400870,Portsmouth,266,No
1811400,Tipton Community School Corp,56,Yes
1812180,M S D Wabash County Schools,84,Yes
3900052,Invictus High School,1,Yes
0633860,Saddleback Valley Unified,397,Yes
3905112,Jefferson County,34,No
3904922,Southeast Local,31,Yes
0634800,San Luis Coastal Unified,300,No
2202010,Winn Parish,150,Yes
1804140,Monroe-Gregg School District,144,Yes
4502640,Laurens 56,107,No
0103062,St Clair County,76,No
3500210,BERNALILLO PUBLIC SCHOOLS,188,Yes
1200900,HOLMES,1,No
2512780,Westport,8,No
1802830,Zionsville Community Schools,450,Yes
4844040,VERIBEST ISD,20,Yes
0636940,Siskiyou Union High,18,Yes
4002370,ACHILLE,11,No
4821630,GRAPELAND ISD,19,Yes
1708460,Carlyle CUSD 1,50,Yes
0608160,Chaffey Joint Union High,1862,Yes
2621120,Lamphere Public Schools,66,No
4005040,BOSWELL,17,Yes
3400754,People's Preparatory Charter School,106,Yes
2620010,Kaleva Norman Dickson School District,33,Yes
4830120,MELISSA ISD,217,No
0611460,Downey Unified,1785,No
4400720,Newport,153,Yes
2700106,A.C.G.C. PUBLIC SCHOOL DISTRICT,38,Yes
5605700,Fremont County School District #24,27,Yes
2916590,KING CITY R-I,24,Yes
2200023,Southern University Lab School,49,Yes
1810980,Springs Valley Com School Corp,9,Yes
3702310,Iredell-Statesville Schools,702,No
2604260,Bay City School District,17,Yes
5005810,Mount Anthony UHSD #14,131,Yes
0200060,Cordova City School District,9,Yes
5300330,Bainbridge Island School District,364,No
3904788,Madison Local,58,Yes
2106000,Woodford County,7,Yes
2100030,Adair County,109,Yes
2101860,Fayette County,195,No
1927390,Storm Lake Comm School District,4,No
2010410,Santa Fe Trail,60,Yes
3610440,ELIZABETHTOWN-LEWIS CENTRAL SCHOOL DISTRICT,92,Yes
1811430,Tri-County School Corporation,69,Yes
2012360,Turner-Kansas City,193,Yes
4211610,Hatboro-Horsham SD,401,No
2505100,Frontier,99,Yes
4224650,Valley View SD,123,Yes
4212540,Jim Thorpe Area SD,93,Yes
3700064,Lake Norman Charter,224,No
3407230,Hillsborough Township Public School District,577,No
3625170,RUSH-HENRIETTA CENTRAL SCHOOL DISTRICT,425,No
5604060,Lincoln County School District #2,114,No
5008225,Twinfield USD #33,21,Yes
4679710,Winner School District 59-2,50,Yes
1718390,Hartsburg Emden CUSD 21,10,Yes
0619490,Kerman Unified,222,Yes
4503180,Orangeburg 04,39,Yes
3624990,ROOSEVELT UNION FREE SCHOOL DISTRICT,160,Yes
1903270,Albia Comm School District,37,No
4817640,DUNCANVILLE ISD,25,No
1742180,CUSD 200,1107,No
4000797,OLUSTEE-ELDORADO,6,No
4827300,LEWISVILLE ISD,2662,No
1803300,Elwood Community School Corp,62,Yes
0627240,Newport-Mesa Unified,710,Yes
0500409,RESPONSIVE ED SOLUTIONS NORTHWEST ARK CLASSICAL ACADEMY,22,Yes
1100030,District of Columbia Public Schools,1976,Yes
2908170,CASSVILLE R-IV,50,Yes
3900510,Horizon Science Academy Toledo,31,Yes
2704470,BENSON PUBLIC SCHOOL DISTRICT,46,Yes
4646380,McLaughlin School District 15-2,61,Yes
3904487,Sylvania Schools,194,No
2004800,Cimarron-Ensign,18,Yes
4009910,DICKSON,44,Yes
3910006,Salem City,73,Yes
0101380,Etowah County,144,Yes
0404820,Mayer Unified School District,44,Yes
2008070,Kingman - Norwich,55,Yes
2610650,Concord Community Schools,66,Yes
0403950,Baboquivari Unified School District #40,48,No
4101660,Athena-Weston SD 29RJ,40,No
3625260,RYE CITY SCHOOL DISTRICT,287,Yes
1730450,Township HSD 211,961,Yes
2733810,SOUTH WASHINGTON COUNTY SCHOOL DIST,1482,Yes
1305310,Valdosta City,177,Yes
5300390,Bellevue School District,1713,No
3023070,Roundup High School,21,Yes
0400363,SC Jensen Corporation  Inc. dba Intelli-School,1,Yes
3700127,Queen's Grant Community School,38,Yes
2904890,SCOTT CO. R-IV,86,Yes
0500408,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF LITTLE ROCK,21,Yes
1807560,New Prairie United School Corp,206,Yes
5500069,Escuela Verde Agency,64,Yes
3904543,Indian Hill Exempted Village,213,No
1738100,Streator Twp HSD 40,113,Yes
4839270,SANTA FE ISD,352,No
2510200,Rockport,87,No
3416860,Waldwick School District,116,No
3400073,University Academy Charter High School,100,Yes
4819440,FLOYDADA ISD,39,Yes
2104980,Raceland-Worthington Independent,8,Yes
4819650,FORT BEND ISD,4003,No
3701530,Franklin County Schools,278,Yes
1302550,Gwinnett County,9322,No
3904853,Southern Local,24,Yes
0409250,Willcox Unified District,48,Yes
4900540,Millard District,129,No
3904716,Berkshire Local,86,No
3176560,SEWARD PUBLIC SCHOOLS,58,No
3630330,WAYNE CENTRAL SCHOOL DISTRICT,202,No
3401440,BELVIDERE SCHOOL DISTRICT,126,Yes
1000005,Positive Outcomes Charter School,25,Yes
4205430,Central Greene SD,71,Yes
3170530,FALLS CITY PUBLIC SCHOOLS,36,No
4814550,COLEMAN ISD,63,Yes
5308910,Toledo School District,23,Yes
4206120,Claysburg-Kimmel SD,72,Yes
4014370,HENRYETTA,17,No
2103870,Mason County,330,Yes
4503480,Spartanburg 01,317,No
5501920,Butternut School District,28,Yes
2101950,Floyd County,824,Yes
0901170,EAST GRANBY SCHOOL DISTRICT,78,No
4221540,Shikellamy SD,200,Yes
4818070,EDEN CISD,12,Yes
1300217,Commission Charter Schools- Fulton Leadership Academy,26,Yes
1301260,Clinch County,49,No
1705460,Beecher City CUSD 20,10,Yes
4032460,WEWOKA,17,Yes
4700630,Claiborne County,405,Yes
5506630,Howard-Suamico School District,237,Yes
1903960,Audubon Comm School District,27,Yes
0102070,Lee County,27,Yes
0904380,STONINGTON SCHOOL DISTRICT,132,No
1734320,Rochester CUSD 3A,181,Yes
2100330,Bath County,3,No
3809000,HATTON EIELSON 7,11,No
2912660,GALLATIN R-V,42,Yes
0607440,Capistrano Unified,1309,Yes
5309100,Tumwater School District,308,No
3625980,SCHALMONT CENTRAL SCHOOL DISTRICT,103,Yes
3817170,SOUTH PRAIRIE 70,6,No
2801680,GRENADA SCHOOL DIST,152,No
3817910,SURREY 41,5,No
4218740,Penncrest SD,53,No
5507320,Kenosha School District,1145,Yes
5513100,Rosendale-Brandon School District,2,No
0805610,Meeker School District Re1,21,No
0627060,Newark Unified,442,No
1730660,Panhandle CUSD 2,11,Yes
2912240,FORSYTH R-III,1,Yes
3621960,ORISKANY CENTRAL SCHOOL DISTRICT,44,No
4032400,WESTVILLE,17,Yes
0504740,COUNTY LINE SCHOOL DISTRICT,23,Yes
2009630,Montezuma,7,Yes
4834500,PEASTER ISD,105,No
4842360,TENAHA ISD,39,Yes
4703590,Roane County,527,No
2009510,Jefferson West,47,Yes
4822500,HARLETON ISD,42,No
2914400,LAFAYETTE CO. C-1,14,Yes
1811970,Valparaiso Community Schools,165,Yes
1739420,Wesclin CUSD 3,68,No
0608970,Cloverdale Unified,44,No
3178720,WILBER-CLATONIA PUBLIC SCHOOLS,23,No
1908970,Des Moines Independent Comm School District,170,Yes
4816570,DEKALB ISD,54,Yes
4810140,BIG SANDY ISD,67,Yes
2608520,Cedar Springs Public Schools,16,Yes
4030870,VALLIANT,14,Yes
4800010,HAYS CISD,796,No
2922890,NORTHWEST R-I,315,No
0615270,Glendora Unified,499,No
4807830,ALIEF ISD,22,No
3803060,BOTTINEAU 1,16,Yes
1305700,Whitfield County,219,No
2742780,WINDOM PUBLIC SCHOOL DISTRICT,67,Yes
1811340,Tippecanoe School Corp,367,No
1924000,Red Oak Comm School District,42,Yes
1927060,Springville Comm School District,35,Yes
2101950,Floyd County,6,No
0513680,WALDRON SCHOOL DISTRICT,95,Yes
3411160,NEPTUNE TOWNSHIP SCHOOL DISTRICT,240,Yes
2627810,Pennfield Schools,154,No
3800038,DICKINSON 1,126,No
1700115,Henry-Senachwine CUSD 5,9,Yes
3700328,Cornerstone Charter Academy,37,No
2000349,USD 112 Central Plains,21,Yes
0600116,Chawanakee Unified,1,Yes
1201050,LAKE,1480,Yes
0625230,Mojave Unified,106,Yes
3702010,Harnett County Schools,544,Yes
0803450,Douglas County School District No. Re 1,51,Yes
2633540,Taylor School District,879,Yes
2623160,Mason County Eastern Schools,25,Yes
2608770,Charlotte Public Schools,47,No
2103540,Logan County,575,Yes
0600029,Murrieta Valley Unified,1339,No
0608010,Central Union High,733,Yes
2919140,LOCKWOOD R-I,5,Yes
4222470,South Western SD,239,No
3413830,Ridgewood Public School District,465,No
4825140,KARNES CITY ISD,73,Yes
3606420,CANDOR CENTRAL SCHOOL DISTRICT,31,No
5100152,ALLEGHANY CO PBLC SCHS,53,No
3609360,DUANESBURG CENTRAL SCHOOL DISTRICT,23,Yes
2712480,FULDA PUBLIC SCHOOL DISTRICT,22,Yes
1602640,POCATELLO / CHUBBUCK SCHOOL DISTRICT #25,819,Yes
5302850,Ferndale School District,209,Yes
2006180,Fort Scott,50,Yes
4828680,MABANK ISD,293,Yes
4811730,BRUCEVILLE-EDDY ISD,2,No
2929880,SWEET SPRINGS R-VII,14,Yes
3802530,BELCOURT 7,89,Yes
3412630,Passsaic County Vocational School District,964,Yes
