3700089,Sugar Creek Charter,15,Yes
1807320,Muncie Community Schools,502,Yes
1800175,Excel Center - Shelbyville,10,No
3305700,Pittsburg School District,4,Yes
2510930,South Shore Regional Vocational Technical,19,Yes
2400450,Kent County Public Schools,42,Yes
0200270,Haines Borough School District,3,Yes
2608010,Carney-Nadeau Public Schools,13,Yes
1713920,Tri Valley CUSD 3,92,Yes
2719320,MEDFORD PUBLIC SCHOOL DISTRICT,63,Yes
1600570,CAMBRIDGE JOINT DISTRICT,12,Yes
4822260,HAMLIN ISD,13,Yes
0402600,Duncan Unified District,18,No
1305700,Whitfield County,49,Yes
0637050,Soledad Unified,24,Yes
3905058,Southeast Local,47,Yes
1600490,BUTTE COUNTY JOINT DISTRICT,22,No
2005580,Dodge City,169,Yes
2200990,Lincoln Parish,31,Yes
0507890,HOT SPRINGS SCHOOL DISTRICT,61,Yes
4102910,Central Linn SD 552,4,No
4203960,Boyertown Area SD,192,Yes
0629820,Paradise Unified,214,No
2913230,GREEN CITY R-I,14,Yes
0100900,Coosa County,13,Yes
1000059,Freire Charter School,22,Yes
3700394,Northeast Academy of Aerospace & AdvTech,86,Yes
2012780,Valley Heights,26,Yes
1805550,Wawasee Community School Corporation,204,Yes
0900750,CHESHIRE SCHOOL DISTRICT,15,NA
3011100,Florence-Carlton K-12 Schls,9,Yes
1302670,Haralson County,69,Yes
3200090,DOUGLAS COUNTY SCHOOL DISTRICT,78,No
2732970,SEBEKA PUBLIC SCHOOL DISTRICT,34,Yes
1726640,Morris CHSD 101,29,Yes
4702580,Madison County,334,No
4665180,Scotland School District 04-3,8,Yes
3702430,Kannapolis City Schools,54,Yes
2314832,Snow Pond Arts Academy,28,Yes
1600660,CASSIA COUNTY JOINT DISTRICT,14,NA
4216170,Mount Pleasant Area SD,69,Yes
3904809,Riverside Local,30,Yes
1807900,North Montgomery Com Sch Corp,25,Yes
4835740,PRAIRILAND ISD,70,Yes
3818500,TURTLE LAKE-MERCER 72,6,Yes
2717910,LANESBORO PUBLIC SCHOOL DISTRICT,20,Yes
3904632,Clermont Northeastern Local,20,No
2702910,WALKER-HACKENSACK-AKELEY SCHL. DIST,44,Yes
5301630,Colville School District,170,Yes
3904964,Valley Local,42,Yes
1905130,Boone Comm School District,87,No
2003780,Basehor-Linwood,193,Yes
2800600,BENTON CO SCHOOL DIST,18,Yes
1812880,Frankton-Lapel Community Schools,95,Yes
5102250,LOUDOUN CO PBLC SCHS,4369,No
0502730,BARTON-LEXA SCHOOL DISTRICT,19,Yes
4218960,Peters Township SD,2,Yes
4808130,AMARILLO ISD,306,Yes
2614610,Forest Hills Public Schools,34,No
1907980,Columbus Comm School District,17,Yes
1201500,PALM BEACH,2283,Yes
5509990,Mount Horeb Area School District,64,Yes
4224000,Twin Valley SD,18,No
2501780,Adams-Cheshire,11,No
3904383,Cuyahoga Falls City,218,Yes
2910440,DADEVILLE R-II,5,Yes
2622980,Martin Public Schools,24,Yes
2928410,SMITHVILLE R-II,246,Yes
3904560,Rossford Exempted Village,58,No
3703780,Randolph County School System,131,No
1802440,Crawford County Community Sch Corp,240,Yes
3623040,PINE PLAINS CENTRAL SCHOOL DISTRICT,2,Yes
0503150,BERRYVILLE SCHOOL DISTRICT,29,Yes
0514490,YELLVILLE-SUMMIT SCHOOL DIST.,17,Yes
4006270,CALVIN,1,Yes
0691027,Sacramento County Office of Education,46,Yes
4636060,Ipswich Public School District 22-6,18,Yes
3910007,Leetonia Exempted Village,22,Yes
4826130,LA JOYA INDEPENDENT SCHOOL DISTRICT,1231,Yes
5301260,Chewelah School District,28,Yes
1709300,Centralia HSD 200,326,Yes
3904467,Princeton City Schools,101,Yes
0802010,Aguilar Reorganized School District No. 6,7,Yes
1704920,Ball Chatham CUSD 5,95,No
1807260,Mt Vernon Community School Corp,44,Yes
5602990,Goshen County School District #1,163,No
1600174,NORTH STAR CHARTER SCHOOL INC.,11,No
3904538,Gibsonburg Exempted Village,40,No
0903512,EdAdvance,1,NA
4635480,Huron School District 02-2,57,Yes
5301080,Central Kitsap School District,555,Yes
3904811,Avon Local,163,No
1713860,Elverado CUSD 196,4,Yes
3904919,Field Local,50,No
4800210,HARMONY SCIENCE ACADEMY,120,Yes
1704680,Aurora East USD 131,143,NA
4033180,WOODWARD,158,Yes
3607770,CLINTON CENTRAL SCHOOL DISTRICT,181,Yes
5510770,Norwalk-Ontario-Wilton School District,81,No
2714970,HUTCHINSON PUBLIC SCHOOL DISTRICT,88,Yes
1600169,IDAHO STEM ACADEMY INC.,13,Yes
2508650,Norfolk County Agricultural,21,Yes
2512660,Westford,20,No
5006990,Royalton School District,5,Yes
4831040,MISSION CISD,1024,Yes
3408060,Kittatinny Regional School District,239,Yes
3614490,HINSDALE CENTRAL SCHOOL DISTRICT,18,Yes
4837140,RIO GRANDE CITY CISD,732,Yes
5512210,Prentice School District,51,No
4008220,COLBERT,12,No
4660450,Redfield School District 56-4,21,Yes
4280420,SUN Area Technical Institute,160,No
4700240,Benton County,14,Yes
1807410,New Albany-Floyd Co Con Sch,592,Yes
5508910,McFarland School District,15,Yes
2003810,Baxter Springs,5,Yes
4014610,HINTON,83,No
4212300,Jamestown Area SD,9,Yes
4823790,HUDSON ISD,147,Yes
3904615,Talawanda City,92,No
4833120,NORTHSIDE ISD,1457,Yes
4012870,GOODWELL,7,Yes
5509870,Montello School District,1,Yes
0507530,HAZEN SCHOOL DISTRICT,10,Yes
1701387,Western CUSD 12,28,Yes
3904642,Beaver Local,19,Yes
1811220,Switzerland County School Corp,210,Yes
3616140,KEENE CENTRAL SCHOOL DISTRICT,13,Yes
2004470,Waconda,12,Yes
4221120,Selinsgrove Area SD,21,Yes
0805400,Thompson School District R-2J,294,No
3904535,Crooksville Exempted Village,37,Yes
4800008,DRIPPING SPRINGS ISD,446,No
2618420,Holland City School District,12,No
0500020,MIDLAND SCHOOL DISTRICT,7,Yes
1811340,Tippecanoe School Corp,602,Yes
0100194,Pelham City,15,No
3701770,Graham County Schools,71,Yes
4845780,WICHITA FALLS ISD,233,Yes
4675660,Wall School District 51-5,22,Yes
4202340,Altoona Area SD,134,Yes
4821390,GRANBURY ISD,224,Yes
4815300,CORRIGAN-CAMDEN ISD,25,Yes
3416970,Warren Hills Regional School District,117,Yes
0805820,Lewis-Palmer Consolidated School District No. 38 in the co,89,No
4830600,MIDLOTHIAN ISD,410,No
4203210,Belle Vernon Area SD,233,No
4103330,Condon SD 25J,7,No
2635040,Waldron Area Schools,2,Yes
4105160,Forest Grove SD 15,1153,No
3622100,GEORGETOWN-SOUTH OTSELIC CENTRAL SCHOOL DISTRICT,19,Yes
3904406,Girard City School District,69,Yes
3904628,Clark-Shawnee Local,151,No
3904449,Niles City,35,Yes
1919800,Moulton-Udell Comm School District,10,Yes
0505760,ELKINS SCHOOL DISTRICT,16,Yes
4000774,SCHL ARTS/SCI (CHARTER),13,No
4702310,Lauderdale County,81,No
0631170,Plumas Unified,3,Yes
3910026,Clay Local,15,Yes
3904826,Jonathan Alder Local,118,No
2617940,Haslett Public Schools,94,No
3176450,SCHUYLER COMMUNITY SCHOOLS,81,Yes
4839870,SHALLOWATER ISD,116,No
3904951,Paint Valley Local,27,Yes
1600630,CASCADE DISTRICT,11,Yes
1920250,Nevada Comm School District,88,Yes
2928950,FRANCIS HOWELL R-III,17,Yes
3615810,JERICHO UNION FREE SCHOOL DISTRICT,493,Yes
0802260,Arriba-Flagler Consolidated School District No. 20,9,Yes
4845540,WHITE SETTLEMENT ISD,298,Yes
4800207,PREMIER HIGH SCHOOLS,38,No
4704080,Tipton County,104,Yes
0804530,Harrison School District No. 2 in the county of El Paso an,254,No
0510440,NETTLETON SCHOOL DISTRICT,60,Yes
4843140,TRENTON ISD,37,Yes
4216020,Mount Union Area SD,132,Yes
0806630,Springfield School District No. Re-4,20,Yes
2907120,CAPE GIRARDEAU 63,276,Yes
4210920,Greensburg Salem SD,1,Yes
1806080,M S D Warren County,193,Yes
1600450,BRUNEAU-GRAND VIEW JOINT SCHOOL DISTRICT,10,Yes
4822650,HART ISD,6,Yes
2005820,Ellinwood Public Schools,25,Yes
1730870,Patoka CUSD 100,23,Yes
4200760,Boys Latin of Philadelphia CS,1,Yes
3904461,Orrville City,26,Yes
2508730,North Attleborough,7,No
1800120,Alexandria Community School Corp,146,Yes
5504230,Elk Mound Area School District,44,Yes
5513500,Sevastopol School District,47,No
1705050,Barrington CUSD 220,89,Yes
2626970,Oscoda Area Schools,36,Yes
0612120,El Monte Union High,3,Yes
3702610,Lenoir County Public Schools,574,Yes
1907050,Chariton Comm School District,36,Yes
2800540,BALDWYN SCHOOL DISTRICT,35,Yes
5502700,Cochrane-Fountain City School District,9,Yes
2400360,Garrett County Public Schools,66,Yes
2635520,Waverly Community Schools,14,No
4400300,East Greenwich,63,Yes
4846530,WYLIE ISD,98,Yes
2105040,Robertson County,30,Yes
1808460,Oregon-Davis School Corp,42,Yes
4800204,INSPIRED VISION ACADEMY,48,Yes
2931620,WELLSVILLE MIDDLETOWN R-I,16,Yes
1600002,LAKE PEND OREILLE SCHOOL DISTRICT,10,Yes
0633150,Riverside Unified,30,Yes
5102190,LEE CO PBLC SCHS,193,No
5605302,Sweetwater County School District #1,116,No
4800207,PREMIER HIGH SCHOOLS,1440,Yes
2928950,FRANCIS HOWELL R-III,71,No
3617910,LYNBROOK UNION FREE SCHOOL DISTRICT,178,No
2700124,FAIRMONT AREA SCHOOL DISTRICT,158,Yes
0905250,WINDSOR LOCKS SCHOOL DISTRICT,40,No
2803720,POPLARVILLE SEPARATE SCHOOL DIST,75,No
4826400,LAGO VISTA ISD,47,Yes
4205860,Chester-Upland SD,15,Yes
1807860,North Lawrence Com Schools,217,Yes
2607890,Carman-Ainsworth Community Schools,544,No
3910003,Sidney City,139,Yes
4703690,Rutherford County,1763,No
1804230,Hamilton Community Schools,19,Yes
1304440,Rome City,19,Yes
0504380,CLARKSVILLE SCHOOL DISTRICT,189,Yes
3615630,JAMESTOWN CITY SCHOOL DISTRICT,158,No
5512300,Princeton School District,56,Yes
4029430,TALOGA,6,No
2615990,Gladwin Community Schools,45,No
1726880,J S Morton HSD 201,589,Yes
4843950,VAN VLECK ISD,1,Yes
2104470,Nicholas County,70,No
3500300,CARLSBAD MUNICIPAL SCHOOLS,213,Yes
3105340,COLUMBUS PUBLIC SCHOOLS,149,No
4219560,Portage Area SD,23,Yes
1808900,Pike County School Corp,259,Yes
4834230,PANHANDLE ISD,61,No
4647942,Miller 29-4,14,Yes
1727710,Naperville CUSD 203,203,No
4815120,COOLIDGE ISD,22,Yes
3304760,Merrimack Valley School District,184,Yes
1914280,Howard-Winneshiek Comm School District,161,No
5504980,North Crawford School District,76,Yes
2913710,HARRISBURG R-VIII,50,Yes
3800053,CARRINGTON 49,35,No
1601920,MADISON DISTRICT,471,No
1905490,Brooklyn-Guernsey-Malcom Comm School District,31,No
3703450,Onslow County Schools,81,No
3812930,MILNOR 2,11,No
2926760,SPECL. SCH. DST. ST. LOUIS CO.,64,Yes
5400540,JACKSON COUNTY SCHOOLS,171,No
4828550,LUFKIN ISD,158,Yes
2100810,Butler County,153,Yes
3401770,Black Horse Pike Regional School District,145,Yes
2600225,Summit Academy North,44,Yes
4900171,Utah Career Path High School,94,No
4840500,SLOCUM ISD,26,Yes
3402730,Cape May County Technical High School District,439,Yes
2740680,TRUMAN PUBLIC SCHOOL DISTRICT,3,Yes
2628950,Portage Public Schools,43,No
3501860,MORA INDEPENDENT SCHOOLS,26,Yes
0600002,California School for the Blind (State Special Schl),1,NA
0803510,Kiowa County School District No. Re-1,11,No
2634410,Union City Community Schools,71,Yes
2709330,CLEVELAND PUBLIC SCHOOL DISTRICT,40,Yes
2740810,ULEN-HITTERDAL PUBLIC SCHOOL DIST,20,Yes
2800031,MS SCHOOL OF THE ARTS,78,No
1302250,Franklin County,107,No
1910350,East Union Comm School District,33,Yes
3904563,Versailles Exempted Village,146,No
4809630,BAY CITY ISD,83,Yes
2104080,Menifee County,37,Yes
4811190,BRAZOSPORT ISD,453,Yes
4829520,MAY ISD,25,Yes
3904656,Independence Local,35,Yes
3905028,Indian Valley Local,66,Yes
2625680,North Branch Area Schools,49,No
4900182,Lumen Scholar Institute,93,No
3905004,Nordonia Hills City,120,No
4702820,McMinn County,329,No
3631980,YORKTOWN CENTRAL SCHOOL DISTRICT,307,No
4838700,SAN ANGELO ISD,1340,Yes
4816230,DALLAS INDEPENDENT SCHOOL DISTRICT,3507,Yes
2619170,Inland Lakes Schools,58,Yes
4015210,HUGO,7,Yes
4816740,DENTON ISD,17,No
0103090,Sumter County,3,Yes
4701440,Grainger County,93,No
3100066,SILVER LAKE PUBLIC SCHOOLS,6,No
5516650,Whitehall School District,38,No
2005400,Deerfield,15,Yes
4821450,GRAND SALINE ISD,119,Yes
5103950,WEST POINT PBLC SCHS,152,No
3904627,Southeastern Local,34,Yes
1600004,IDAHO VIRTUAL ACADEMY INC.,127,Yes
3905027,Garaway Local,6,No
3904869,Trotwood-Madison City,17,Yes
2500519,Global Learning Charter Public (District),25,Yes
0508700,LAMAR SCHOOL DISTRICT,26,Yes
2507500,Maynard,73,No
5502520,Chilton School District,132,No
2617520,Hamtramck School District of the City of,13,Yes
1919140,Mid-Prairie Comm School District,21,No
2930660,UNIVERSITY CITY,99,Yes
2910080,CONCORDIA R-II,16,Yes
4823010,HEREFORD ISD,45,Yes
0618390,Inglewood Unified,256,Yes
1718840,Herscher CUSD 2,34,Yes
4105430,Gaston SD 511J,18,No
2905580,BOONVILLE R-I,52,Yes
3100157,PERKINS COUNTY SCHOOLS,10,No
4900063,No. UT. Acad. for Math Engineering & Science,628,Yes
4838490,SABINE PASS ISD,1,Yes
4838310,RUNGE ISD,21,Yes
3302670,Dresden School District,68,Yes
4217160,North East SD,3,Yes
0623340,Madera Unified,93,Yes
1809360,West Central School Corp,140,Yes
3703270,Nash-Rocky Mount Schools,687,Yes
0608130,Ceres Unified,76,Yes
3904718,Chardon Local,59,No
4666270,Sioux Falls School District 49-5,48,Yes
3606900,CENTRAL SQUARE CENTRAL SCHOOL DISTRICT,386,No
3804090,CENTRAL CASS 17,16,No
3904499,Warren City,44,Yes
1732580,Adlai E Stevenson HSD 125,236,NA
5401020,NICHOLAS COUNTY SCHOOLS,39,No
0400911,Heritage Academy Queen Creek  Inc.,159,No
5515210,Valders Area School District,76,Yes
3501290,HONDO VALLEY PUBLIC SCHOOLS,7,Yes
4624540,Florence School District 14-1,13,Yes
1915210,Greene County Comm School District,27,Yes
3904507,Whitehall City,128,Yes
4634480,Hot Springs School District 23-2,15,Yes
2700327,SOUTHERN MN EDUCATION CONSORTIUM,2,No
5602370,Crook County School District #1,106,No
2622320,Madison School District (Lenawee),4,Yes
3607710,CLIFTON-FINE CENTRAL SCHOOL DISTRICT,9,Yes
2927090,SALEM R-80,26,Yes
4703390,Perry County,47,No
4839030,SAN SABA ISD,67,Yes
1808970,Plainfield Community School Corp,649,Yes
0400154,Shonto Governing Board of Education  Inc.,10,No
3404320,East Windsor Regional School District,86,No
0200006,Mount Edgecumbe High School Agency,120,Yes
5300510,Bickleton School District,6,Yes
3200450,STOREY COUNTY SCHOOL DISTRICT,18,No
3606470,CANTON CENTRAL SCHOOL DISTRICT,2,Yes
2302640,Augusta Public Schools,74,Yes
0805640,School District No. Re-4 Buffalo,14,No
2620820,Lakeshore School District (Berrien),88,No
4206090,Clarion-Limestone Area SD,4,Yes
1717730,Bond County CUSD 2,249,Yes
1701403,North Mac CUSD 34,95,Yes
0803870,Falcon School District No. 49 in the county of El Paso and,317,No
3905063,Millcreek-West Unity Local,21,Yes
4015720,JENKS,81,No
0505680,EL DORADO SCHOOL DISTRICT,202,Yes
4811680,BROWNSVILLE ISD,1711,Yes
3627450,SOUTH ORANGETOWN CENTRAL SCHOOL DISTRICT,70,Yes
3702010,Harnett County Schools,54,No
2008730,Liberal,250,Yes
3800044,NORTHERN CASS 97,27,No
0403730,Hayden-Winkelman Unified District,15,No
1721680,La Moille CUSD 303,28,Yes
3904577,Elida Local,5,Yes
0806240,Garfield School District No. Re-2,127,No
0101980,Lanett City,1,Yes
1910410,Eastern Allamakee Comm School District,1,No
3904897,Put-In-Bay Local,6,No
4224970,Wayne Highlands SD,38,Yes
1731020,Pearl City CUSD 200,52,Yes
4812990,CARRIZO SPRINGS CISD,106,Yes
4835850,PRINCETON ISD,94,Yes
2007650,Independence,94,Yes
3607530,CHURCHVILLE-CHILI CENTRAL SCHOOL DISTRICT,682,No
1201350,NASSAU,450,Yes
2000023,Rawlins County,7,Yes
2508820,North Reading,1,No
3904509,Willard City,66,Yes
0630210,Perris Union High,248,Yes
4820700,GILMER ISD,51,Yes
1810920,School Town of Speedway,164,Yes
0802340,Aurora Joint District No. 28 of the counties of Adams and A,1516,No
5309780,White River School District,636,No
3413800,Ridgefield Park School District,281,Yes
2738850,THIEF RIVER FALLS SCHOOL DISTRICT,100,Yes
5508160,Little Chute Area School District,220,No
1713370,Edgar County CUD 6,4,Yes
3700145,Pine Lake Preparatory,50,No
4213590,Lewisburg Area SD,19,Yes
1812420,Warsaw Community Schools,885,Yes
1700202,Monroe/Randolph ROE,94,No
4214160,Lower Merion SD,45,No
3013050,Great Falls H S,10,No
4819620,FORSAN ISD,47,Yes
3628650,UNION FREE SCHOOL DISTRICT OF THE TARRYTOWNS,173,No
2920050,MARCELINE R-V,24,Yes
2914280,GASCONADE CO. R-I,97,Yes
4809780,BELLS ISD,21,No
1900025,Panorama Comm School District,92,Yes
4222320,Southern Huntingdon County SD,50,Yes
4108100,Santiam Canyon SD 129J,2,No
2913770,HARTVILLE R-II,81,Yes
0903330,PLYMOUTH SCHOOL DISTRICT,56,Yes
1601770,KUNA JOINT DISTRICT,506,Yes
4010170,DRUMMOND,4,Yes
0902910,NEWTOWN SCHOOL DISTRICT,47,No
4830570,MIDLAND ISD,533,No
0609030,Clovis Unified,1184,Yes
3174430,NORFOLK PUBLIC SCHOOLS,192,No
1603480,WILDER DISTRICT,51,Yes
3400019,Chartertech High School for the Performing Arts,6,Yes
2101110,Caverna Independent,11,No
0511070,PANGBURN SCHOOL DISTRICT,46,Yes
3814340,NORTHWOOD 129,15,Yes
2713380,HANCOCK PUBLIC SCHOOL DISTRICT,29,Yes
3904610,Fairfield City,210,No
2921840,NEVADA R-V,13,Yes
5309540,Washougal School District,112,Yes
2916190,JEFFERSON CITY,290,Yes
2700379,TRI-CITY UNITED SCHOOL DISTRICT,158,Yes
4832280,NEDERLAND ISD,166,No
4816260,DAMON ISD,3,Yes
5300014,Bates Technical College,349,No
4032130,WEBBERS FALLS,4,Yes
1919890,Mount Pleasant Comm School District,77,Yes
0806300,Mountain Valley School District No. Re 1,4,Yes
5100690,CARROLL CO PBLC SCHS,143,No
3606360,CANASERAGA CENTRAL SCHOOL DISTRICT,16,Yes
0502610,ATKINS SCHOOL DISTRICT,40,Yes
4701410,Giles County,146,No
3610260,EDMESTON CENTRAL SCHOOL DISTRICT,39,Yes
1601050,FILER DISTRICT,114,Yes
4818180,EDINBURG CISD,1974,Yes
3905128,Miami Valley Career Tech,129,No
2006840,Halstead,36,Yes
0509990,MOUNT IDA SCHOOL DISTRICT,25,Yes
5507680,Lake Holcombe School District,41,Yes
2502310,Barnstable,12,No
4835340,POOLVILLE ISD,13,Yes
0622800,Los Gatos-Saratoga Joint Union High,10,No
3904920,James A Garfield Local,58,No
2721480,MORA PUBLIC SCHOOL DISTRICT,88,Yes
5100060,ACCOMACK CO PBLC SCHS,167,No
2632370,Sparta Area Schools,7,Yes
4809980,BENJAMIN ISD,23,Yes
3613380,HAMILTON CENTRAL SCHOOL DISTRICT,39,Yes
4811460,BROCK ISD,132,No
5500900,Bayfield School District,15,Yes
0625530,Monterey Peninsula Unified,35,Yes
4814760,COMANCHE ISD,80,Yes
4820640,GIDDINGS ISD,54,Yes
1926400,Sioux City Comm School District,286,No
1739120,Tolono CUSD 7,11,Yes
1808010,North Spencer County Sch Corp,184,Yes
0102310,Marion County,57,No
2400180,Caroline County Public Schools,108,Yes
0500036,ARK. SCHOOL FOR THE DEAF,2,Yes
4839990,SHELDON ISD,578,Yes
2201740,Terrebonne Parish,109,Yes
1303690,Mitchell County,72,No
1201890,UNION,58,Yes
3904455,Norton City,10,No
4702490,Lincoln County,94,No
2510470,Sandwich,5,No
2103750,Magoffin County,57,Yes
4206270,Cocalico SD,20,Yes
1910050,Earlham Comm School District,84,No
2905730,DELTA C-7 SCHOOL DISTRICT,5,Yes
2909810,CLIMAX SPRINGS R-IV,9,Yes
1735940,Sesser-Valier CUSD 196,46,Yes
4824730,JEFFERSON ISD,55,Yes
4210740,Girard SD,22,Yes
5507380,Kewaskum School District,245,No
4816440,DE LEON ISD,15,Yes
3904537,Georgetown Exempted Village,125,Yes
2903270,ASH GROVE R-IV,22,Yes
5302820,Federal Way School District,1999,Yes
1811490,Triton School Corporation,115,Yes
3904459,Oberlin City Schools,2,Yes
2723910,CENTRAL PUBLIC SCHOOL DISTRICT,85,Yes
4219500,Pocono Mountain SD,12,Yes
4031470,WALTERS,5,Yes
3605310,BREWSTER CENTRAL SCHOOL DISTRICT,223,No
5305760,North Kitsap School District,110,No
2611400,Dansville Schools,30,Yes
4826580,LAMAR CISD,69,Yes
2913620,HANCOCK PLACE,102,Yes
3502340,SAN JON MUNICIPAL SCHOOLS,8,Yes
2004440,Canton-Galva,4,Yes
4821000,GOLDTHWAITE ISD,42,Yes
1812240,Wa-Nee Community Schools,272,Yes
2801290,COVINGTON CO SCHOOLS,52,Yes
1712990,East Alton-Wood River CHSD 14,274,Yes
3100065,FRANKLIN PUBLIC SCHOOLS,8,No
4104350,North Douglas SD 22,34,No
0640740,Vallejo City Unified,7,Yes
3606780,CAZENOVIA CENTRAL SCHOOL DISTRICT,317,No
2712300,FOSSTON PUBLIC SCHOOL DISTRICT,38,Yes
2905790,ADAIR CO. R-II,14,Yes
2009930,Ness City,27,Yes
3700660,Caswell County Schools,126,Yes
2606930,Britton Deerfield Schools,31,Yes
2624840,Muskegon Public Schools of the City of,18,Yes
1911070,Estherville Lincoln Central Com Sch Dist,17,Yes
4225590,West Jefferson Hills SD,58,No
4026280,ROFF,4,Yes
2511850,Uxbridge,1,No
4810740,BOLES ISD,35,Yes
4901200,Weber District,2417,No
1718180,Calhoun CUSD 40,72,Yes
1716140,Galva CUSD 224,43,Yes
2200840,Jefferson Parish,128,No
3805340,DRAYTON 19,4,No
3409550,North Warren Regional School District,115,Yes
5504200,Eleva-Strum School District,42,Yes
0607560,Carpinteria Unified,296,No
3704830,Watauga County Schools,105,No
5400060,BERKELEY COUNTY SCHOOLS,314,No
1801440,Center Grove Community School Corp,1311,Yes
1812060,Crothersville Community Schools,44,Yes
1304800,Taylor County,33,Yes
3502400,SANTA ROSA CONSOLIDATED SCHOOLS,32,Yes
4813620,CHANNING ISD,10,Yes
4823310,HITCHCOCK ISD,58,Yes
2507990,Mohawk Trail,17,No
2905430,NORTH ST. FRANCOIS CO. R-I,108,Yes
4226250,Whitehall-Coplay SD,143,Yes
5605830,Teton County School District #1,424,No
5304200,Lake Stevens School District,309,Yes
2931920,WHEATLAND R-II,30,Yes
4108040,Medford SD 549C,68,No
4225870,West Side CTC,49,No
4801443,UTPB STEM ACADEMY,39,Yes
0625150,Modesto City High,10,No
2200040,City of Baker School District,61,Yes
3904743,Cory-Rawson Local,15,No
2000351,Riverside,53,Yes
4830780,MILFORD ISD,14,Yes
0100011,Leeds City,1,No
2908320,JOHNSON CO. R-VII,24,Yes
2722920,WESTONKA PUBLIC SCHOOL DISTRICT,55,Yes
2005550,Dighton,27,Yes
3500810,DULCE INDEPENDENT SCHOOLS,11,Yes
5507500,Kohler School District,20,Yes
2629120,Portland Public Schools,90,Yes
3629850,WANTAGH UNION FREE SCHOOL DISTRICT,366,No
0601423,Exeter Unified,158,Yes
3904888,West Muskingum Local,18,No
3416080,Teaneck School District,315,No
2300053,Five Town CSD,26,Yes
1731230,Peoria SD 150,344,Yes
2715030,INVER GROVE HEIGHTS SCHOOLS,32,Yes
1806120,Madison Consolidated Schools,298,Yes
