1741580,Frankfort CUSD 168,31,Yes
3305430,Northwood School District,10,Yes
4221660,Slippery Rock Area SD,4,No
2606600,Brandywine Community Schools,5,Yes
5302610,Ephrata School District,9,Yes
3609840,EAST MEADOW UNION FREE SCHOOL DISTRICT,27,No
4818480,ELYSIAN FIELDS ISD,5,Yes
4704530,Williamson County Schools,274,No
5509840,Monroe School District,17,No
1807440,New Castle Community School Corp,67,Yes
1000200,Christina School District,585,Yes
2616830,Grass Lake Community Schools,11,Yes
4212390,Jefferson-Morgan SD,6,Yes
0618840,Jefferson Elementary (Tracy),2,No
2500525,Alma del Mar Charter School (District),9,Yes
0600159,Scott Valley Unified School District,6,Yes
3403000,Cherry Hill School District,26,Yes
1708580,Carrier Mills-Stonefort CUSD 2,13,Yes
1710440,Clinton CUSD 15,24,Yes
3615360,IROQUOIS CENTRAL SCHOOL DISTRICT,13,Yes
4837650,ROCKWALL ISD,80,Yes
2005010,Colby Public Schools,10,Yes
3704830,Watauga County Schools,19,Yes
4222170,South Eastern SD,38,No
3606840,CENTER MORICHES UNION FREE SCHOOL DISTRICT,2,No
4211760,Hempfield Area SD,10,Yes
0600043,Scotts Valley Unified,3,Yes
1811250,Taylor Community School Corp,1,Yes
2702970,ALBERT LEA PUBLIC SCHOOL DISTRICT,52,Yes
4818900,FABENS ISD,44,Yes
5306990,Quilcene School District,6,Yes
3904528,Chagrin Falls Exempted Village,2,No
3409900,MENDHAM BOROUGH SCHOOL DISTRICT,1,Yes
5512810,Rice Lake Area School District,5,Yes
2104170,Middlesboro Independent,8,Yes
3008670,Deer Lodge Elem,7,Yes
2632310,Southfield Public School District,3,Yes
2310530,Scarborough Public Schools,2,No
5002730,Brownington School District,4,Yes
0606570,Burton Elementary,6,Yes
0904500,THOMASTON SCHOOL DISTRICT,6,Yes
3605040,ADIRONDACK CENTRAL SCHOOL DISTRICT,14,Yes
1301020,Savannah-Chatham County,62,No
4012570,GEARY,15,Yes
2201500,St. James Parish,122,Yes
3606180,CALEDONIA-MUMFORD CENTRAL SCHOOL DISTRICT,4,Yes
3615210,KINDERHOOK CENTRAL SCHOOL DISTRICT,12,No
2201200,Ouachita Parish,32,NA
3612120,GILBOA-CONESVILLE CENTRAL SCHOOL DISTRICT,4,Yes
3414010,RIVERSIDE TOWNSHIP SCHOOL DISTRICT,45,Yes
5007530,Springfield School District,18,Yes
2306180,Greenbush Public Schools,1,Yes
3611880,GATES-CHILI CENTRAL SCHOOL DISTRICT,3,Yes
3901382,Graham Elementary and Middle School,2,Yes
1908610,Davis County Comm School District,6,No
5305130,Monroe School District,52,No
0102550,Oneonta City,30,Yes
4022830,OKTAHA,8,Yes
0200610,North Slope Borough School District,1,Yes
3100011,BROKEN BOW PUBLIC SCHOOLS,6,No
3904518,Ada Exempted Village,8,Yes
1724330,Mannheim SD 83,6,Yes
4819530,FORESTBURG ISD,3,Yes
3415390,South River Public School District,28,Yes
4900175,Mountain West Montessori Academy,2,Yes
4833720,ORANGE GROVE ISD,47,Yes
5507020,Janesville School District,73,Yes
4812510,CALLISBURG ISD,27,Yes
3026160,Three Forks Elem,3,Yes
2509720,Plymouth,16,Yes
2305670,Falmouth Public Schools,7,Yes
4213440,Lebanon SD,93,Yes
3502250,ROSWELL INDEPENDENT SCHOOLS,34,Yes
4032790,WILBURTON,11,Yes
4703030,CLARKSVILLE-MONTGOMERY COUNTY SCHOOL SYSTEM,134,No
4217770,Northgate SD,29,Yes
0500006,WARREN SCHOOL DISTRICT,6,No
3904555,New Richmond Exempted Village,28,Yes
5100930,COLONIAL BEACH PBLC SCHS,8,Yes
0903300,PLAINVILLE SCHOOL DISTRICT,10,Yes
0100012,Boaz City,13,No
4225140,Weatherly Area SD,2,Yes
3904932,Continental Local,3,No
2103150,Knox County,100,Yes
1928680,Urbandale Comm School District,13,Yes
3904360,Berea City School District,35,Yes
1930630,Webster City Comm School District,18,Yes
4827420,LIBERTY HILL ISD,38,No
3904763,Lynchburg-Clay Local,3,No
2615390,Fruitport Community Schools,7,No
4612000,Chamberlain School District 07-1,4,Yes
3418360,Wyckoff Township Public School District,5,Yes
2200220,Harriet Tubman Charter School,24,Yes
4400750,North Kingstown,2,No
3622920,PHOENIX CENTRAL SCHOOL DISTRICT,11,No
1921660,Ogden Comm School District,8,No
4900024,Wasatch Peak Academy,2,Yes
1721780,Lake Forest CHSD 115,18,NA
3904905,Northern Local,1,No
0805100,North Conejos School District No. Re1J,5,Yes
2632340,Southgate Community School District,11,Yes
4400240,Cranston,59,No
3618270,MANHASSET UNION FREE SCHOOL DISTRICT,1,Yes
0640590,Vacaville Unified,9,Yes
4111450,Silver Falls SD 4J,8,Yes
2604350,Beaver Island Community School,1,Yes
4226760,Wyomissing Area SD,44,Yes
2629490,Reed City Area Public Schools,7,Yes
3172720,LEIGH COMMUNITY SCHOOLS,1,Yes
0807350,Weld County Reorganized School District No. Re-4,22,No
4200752,Propel CS-Montour,10,Yes
5515540,Washburn School District,3,Yes
5103390,ROCKINGHAM CO PBLC SCHS,17,Yes
0636820,Silver Valley Unified,1,No
2624420,Montrose Community Schools,27,No
3600149,ACHIEVEMENT FIRST EAST NEW YORK CHARTER SCHOOL,5,Yes
1302490,Greene County,34,Yes
2004890,Clay Center,9,Yes
3904609,Edgewood City,29,No
2802370,LAFAYETTE CO SCHOOL DIST,30,Yes
0200020,Bering Strait School District,14,Yes
3405220,Florence Township School District,17,Yes
1729340,Oakland CUSD 5,9,Yes
2507920,Millis,2,No
2636570,Wyoming Public Schools,73,Yes
0403240,Gadsden Elementary District,39,Yes
4675420,Wagner Community School District 11-4,11,Yes
4810800,BONHAM ISD,21,Yes
3624930,ROMULUS CENTRAL SCHOOL DISTRICT,6,Yes
4111450,Silver Falls SD 4J,31,No
0605910,Brentwood Union Elementary,16,Yes
4100016,Yamhill Carlton SD 1,5,No
2635940,Western School District,13,Yes
1930960,West Harrison Comm School District,3,No
0103240,Tallassee City,50,No
4106000,Gresham-Barlow SD 10J,121,No
3306060,Salem School District,1,No
3402030,Bordentown Regional School District,18,Yes
4829700,MCCAMEY ISD,8,Yes
0402530,Douglas Unified District,19,Yes
4220370,Ridley SD,50,Yes
3021270,Poplar H S,12,Yes
3175360,PAXTON CONSOLIDATED SCHOOLS,1,No
2511340,Sudbury,1,No
3620160,MOUNT PLEASANT CENTRAL SCHOOL DISTRICT,4,Yes
3904877,Morgan Local,20,Yes
3415240,South Hackensack School District,1,Yes
1808820,Perry Township Schools,249,Yes
5508820,Marshfield Unified School District,1,Yes
1810680,Lewis Cass Schools,13,Yes
3024230,Sidney H S,12,Yes
0600028,Temecula Valley Unified,63,Yes
1600360,BOISE INDEPENDENT DISTRICT,225,Yes
2100660,Bracken County,8,Yes
2200288,Collegiate Academy,5,Yes
3904444,Nelsonville-York City,15,Yes
0600028,Temecula Valley Unified,50,No
2200296,Wilson Charter School,4,Yes
4026790,SALLISAW,25,Yes
1800270,Avon Community School Corp,50,Yes
2623610,Merrill Community Schools,22,Yes
0901080,DEEP RIVER SCHOOL DISTRICT,1,Yes
3904995,Tuslaw Local,4,No
3900302,Winterfield Venture Academy,4,Yes
3906351,Tolles Career & Technical Center,40,No
5400780,MASON COUNTY SCHOOLS,64,No
1720760,Kankakee SD 111,72,Yes
5510230,Necedah Area School District,6,Yes
4814520,COLDSPRING-OAKHURST CISD,39,Yes
0200770,Denali Borough School District,1,Yes
3174370,NIOBRARA PUBLIC SCHOOLS,1,Yes
3609210,DOVER UNION FREE SCHOOL DISTRICT,9,Yes
2803120,NEW ALBANY PUBLIC SCHOOLS,43,Yes
0200600,Fairbanks North Star Borough School District,70,No
1700319,West Central CUSD 235,15,Yes
1300360,Ben Hill County,73,Yes
4636990,Dakota Valley School District 61-8,7,Yes
5000388,Mount Mansfield Modified USD #401B,4,Yes
2505740,Hampshire,7,Yes
2508040,Monson,2,Yes
3700105,Phoenix Academy Inc,16,No
4218360,Palmerton Area SD,19,No
2636120,White Pigeon Community Schools,2,Yes
4704100,Trenton,24,Yes
3901314,Zanesville Community School,4,Yes
2506090,Hingham,19,No
4900142,Canyons District,93,No
3417820,WESTWOOD REGIONAL SCHOOL DISTRICT,11,No
0100270,Baldwin County,103,Yes
0102670,Perry County,24,Yes
3415990,SWEDESBORO-WOOLWICH SCHOOL DISTRICT,2,No
1918240,East Mills Comm School District,3,Yes
1000750,POLYTECH School District,4,Yes
4832640,NEW WAVERLY ISD,28,Yes
4200065,Lincoln CS,14,Yes
2201950,West Carroll Parish,35,Yes
1304890,Thomas County,137,Yes
3600991,BROOKLYN PROSPECT CHARTER SCHOOL-CSD 15,9,Yes
4818150,EDGEWOOD ISD,4,No
1743020,Wood Dale SD 7,10,Yes
5512180,Prairie Farm Public School District,7,Yes
1741980,CUSD 201,4,Yes
4200050,Collegium CS,17,Yes
1738130,Sullivan CUSD 300,18,Yes
5100990,COVINGTON CITY PBLC SCHS,4,Yes
0514020,WESTSIDE SCHOOL DISTRICT,7,Yes
4901050,Tooele District,152,No
3620040,MOUNT SINAI UNION FREE SCHOOL DISTRICT,6,Yes
0512570,SOUTH SIDE SCHOOL DISTRICT,4,Yes
2201650,St. Tammany Parish,360,Yes
4828200,LORENA ISD,17,No
0902160,LEDYARD SCHOOL DISTRICT,24,No
3601112,ACHIEVEMENT FIRST LINDEN CHARTER SCHOOL,1,Yes
4839210,SANTA ANNA ISD,4,Yes
3622920,PHOENIX CENTRAL SCHOOL DISTRICT,10,Yes
3819020,WAHPETON 37,3,Yes
2740740,LAKE SUPERIOR PUBLIC SCHOOL DIST.,15,Yes
2008430,Leavenworth,94,Yes
4020080,MILLWOOD,8,Yes
2011850,Spring Hill,23,No
4817010,DEWEYVILLE ISD,10,Yes
0627720,Novato Unified,1,No
0406070,Payson Unified School District #10,50,No
1733270,Reavis Twp HSD 220,40,Yes
5515330,Verona Area School District,8,No
5506120,Hartford UHS School District,3,Yes
3416830,VOORHEES TOWNSHIP SCHOOL DISTRICT,23,Yes
2803530,PETAL SCHOOL DIST,71,No
1800178,Higher Institute of Arts & Tech,2,Yes
0405930,Paradise Valley Unified District,1,NA
0400780,Imagine Avondale Elementary  Inc.,2,Yes
0633930,Salinas City Elementary,29,Yes
2632550,Spring Lake Public Schools,4,No
5302370,Eatonville School District,3,Yes
2700403,JANE GOODALL ENVIRONMENTAL SCIENCE,14,No
1804620,River Forest Community Sch Corp,2,Yes
3100020,EWING PUBLIC SCHOOLS,1,No
3626370,NORTH SHORE CENTRAL SCHOOL DISTRICT,5,No
4813050,CARROLLTON-FARMERS BRANCH ISD,6,No
3173660,MERIDIAN PUBLIC SCHOOLS,3,No
4203600,Bethlehem-Center SD,7,Yes
3904939,Pandora-Gilboa Local,3,No
5302010,Davenport School District,1,Yes
3615630,JAMESTOWN CITY SCHOOL DISTRICT,1,Yes
2620280,Kenowa Hills Public Schools,50,No
4842900,TOLAR ISD,2,Yes
2900001,MARIES CO. R-II,9,Yes
4503900,York 04,169,No
4016650,KIOWA,1,No
4809280,BAIRD ISD,5,Yes
2005640,Easton,7,Yes
0800020,State Charter School Institute,28,No
0604620,Benicia Unified,19,No
2504020,Dartmouth,11,No
3404980,Fair Lawn Public School District,10,Yes
1805450,Lake Central School Corporation,8,No
1734020,Riverside-Brookfield Twp SD 208,49,Yes
3904694,Canal Winchester Local,25,Yes
0805490,Manitou Springs School District No. 14 in the county of El Paso,3,Yes
4822120,HALLETTSVILLE ISD,16,No
1700332,Schuyler-Industry CUSD 5,4,Yes
0600025,Manhattan Beach Unified,3,No
4213500,Lehighton Area SD,16,Yes
1743860,Zion ESD 6,37,Yes
1720430,Jersey CUSD 100,30,NA
5602990,Goshen County School District #1,5,Yes
2742120,WAUBUN-OGEMA-WHITE EARTH PUBLIC SCH,8,Yes
0400239,P.L.C. Charter Schools,1,Yes
4829910,MCLEOD ISD,8,Yes
4605610,Belle Fourche School District 09-1,14,Yes
4108520,Morrow SD 1,6,No
4838610,SALTILLO ISD,1,Yes
1732280,Pope Co CUD 1,2,Yes
3600988,EVERGREEN CHARTER SCHOOL,1,Yes
2508370,Needham,34,No
2007560,Hugoton Public Schools,4,Yes
3630240,WATKINS GLEN CENTRAL SCHOOL DISTRICT,7,Yes
2804320,TUPELO PUBLIC SCHOOL DIST,71,No
3601121,COMPASS CHARTER SCHOOL,4,Yes
3628560,SYOSSET CENTRAL SCHOOL DISTRICT,19,No
4110710,Douglas County SD 4,23,No
1926250,Sidney Comm School District,2,No
2900608,HAWTHORN LEADERSHIP SCHL GIRLS,4,Yes
2904050,AVA R-I,46,Yes
3408400,Lawrence Township Public School District,38,No
4701020,Dickson County,184,Yes
1803450,Evansville Vanderburgh School Corp,64,No
4224060,Union Area SD,8,Yes
3618090,MADRID-WADDINGTON CENTRAL SCHOOL DISTRICT,11,Yes
3412090,Ocean Township School District,3,Yes
2600005,Battle Creek Public Schools,68,Yes
1602100,JOINT SCHOOL DISTRICT NO. 2,62,Yes
3813230,MONTPELIER 14,1,Yes
3700410,Mallard Creek STEM Academy,1,No
3603930,BALLSTON SPA CENTRAL SCHOOL DISTRICT,10,Yes
5309720,West Valley School District (Yakima),44,Yes
2012990,Wichita,22,No
3904857,Parkway Local Schools,3,Yes
1904830,Benton Comm School District,5,Yes
3800053,CARRINGTON 49,2,Yes
4200852,HOPE for Hyndman CS,2,Yes
2732820,SARTELL-ST. STEPHEN SCHOOL DISTRICT,37,Yes
1800390,Batesville Community School Corp,22,Yes
1700114,South Central CUD 401,3,Yes
3305550,Pelham School District,6,Yes
1302040,Emanuel County,87,Yes
0626280,Mountain View Whisman,1,No
2310650,RSU 83/MSAD 13,1,Yes
5504530,Fall River School District,4,Yes
4012690,GLENCOE,3,Yes
2600197,Linden Charter Academy,8,Yes
5501020,Belmont Community School District,3,Yes
2200300,Caddo Parish,4,NA
5511640,Pewaukee School District,8,Yes
4007350,CHECOTAH,21,Yes
5510320,Neenah Joint School District,16,Yes
2011820,Spearville,1,Yes
0903515,REGIONAL SCHOOL DISTRICT 06,8,No
3408130,LAFAYETTE TOWNSHIP SCHOOL DISTRICT,3,Yes
2511310,Sturbridge,1,Yes
2900024,BROOKSIDE CHARTER SCH.,13,Yes
4844410,WALL ISD,1,Yes
3415510,SPARTA TOWNSHIP PUBLIC SCHOOL DISTRICT,21,Yes
2700091,MACCRAY SCHOOL DISTRICT,6,Yes
4700960,Decatur County,17,Yes
3901520,Hope Learning Academy of Toledo,2,Yes
2622620,Maple Valley Schools,2,Yes
3904613,New Miami Local,2,No
4842870,TIOGA ISD,2,Yes
2503870,Concord-Carlisle,1,Yes
1602670,POST FALLS DISTRICT,45,Yes
2201380,Sabine Parish,36,Yes
3301890,Bethlehem School District,2,Yes
2918670,LINCOLN R-II,6,Yes
5500030,Abbotsford School District,3,Yes
5511100,Oregon School District,8,No
4006850,OKEMAH,12,Yes
4835580,POTTSBORO ISD,17,Yes
0618060,Huntington Beach Union High School District,16,Yes
0612070,El Dorado Union High,47,No
4221870,Souderton Area SD,67,No
3600959,NYC CHARTER HS - AECI,7,Yes
4810650,BLUM ISD,2,Yes
2718090,LEWISTON-ALTURA PUBLIC SCHOOL DIST.,5,Yes
3100122,SOUTH CENTRAL NEBRASKA UNIFIED 5,8,No
3904609,Edgewood City,21,Yes
2931440,WAYNESVILLE R-VI,2,Yes
1907170,Cherokee Comm School District,5,No
3904709,Swanton Local,1,No
3006260,Chinook Elem,1,Yes
4501170,Berkeley 01,222,Yes
2502460,Bellingham,8,No
2804680,WESTERN LINE SCHOOL DISTRICT,29,Yes
0623820,Maricopa Unified,1,No
3904381,Conneaut Area City,4,Yes
2632300,South Haven Public Schools,6,No
4202550,Apollo-Ridge SD,4,Yes
1700272,West Central IL Spec Educ Coop,14,No
2201260,Pointe Coupee Parish,60,Yes
4822470,HARLANDALE ISD,175,Yes
0805550,Mapleton School District No. 1 in the county of Adams & St,20,No
3401050,Audubon Public School Disrict,33,Yes
2605780,Big Rapids Public Schools,30,No
5309360,Wahluke School District,38,Yes
3617520,LIVERPOOL CENTRAL SCHOOL DISTRICT,42,Yes
3904373,Centerville City,2,Yes
2706090,BRAINERD PUBLIC SCHOOL DISTRICT,110,Yes
1700045,Gallatin CUSD 7,36,Yes
2513230,Worcester,225,No
1800094,IN Math & Science Academy - North,13,Yes
4619170,Doland School District 56-2,5,Yes
2705850,BLUFFVIEW MONTESSORI,3,Yes
3904632,Clermont Northeastern Local,3,Yes
3904583,Mapleton Local,2,No
2618030,Hazel Park School District of the City of,6,Yes
4807350,COLLEGE STATION ISD,205,Yes
4835430,PORT NECHES-GROVES ISD,35,No
4212150,Indiana Area SD,10,Yes
2007950,Kansas City,30,Yes
2926890,ROLLA 31,96,Yes
0504200,CHARLESTON SCHOOL DISTRICT,4,Yes
3904476,Sheffield-Sheffield Lake City,26,Yes
0635220,San Ysidro Elementary,10,Yes
1201530,PASCO,915,Yes
2510860,Somerset,2,Yes
3415210,South Brunswick School District,7,Yes
3400024,North Star Academy Charter School,57,Yes
4225290,West Chester Area SD,2,No
3619560,MINISINK VALLEY CENTRAL SCHOOL DISTRICT,50,No
4606240,Bennett County School District 03-1,7,Yes
3626670,SHENENDEHOWA CENTRAL SCHOOL DISTRICT,21,No
5500067,Milwaukee Math and Science Academy Agency,3,Yes
5307560,Rosalia School District,2,Yes
4841220,SPRING ISD,470,Yes
3627000,CHEEKTOWAGA-SLOAN UNION FREE SCHOOL DISTRICT,5,Yes
1738370,Sunnybrook SD 171,8,Yes
4630800,Hamlin School District 28-3,1,Yes
4810260,BISHOP CISD,24,Yes
2102580,Harrison County,69,Yes
2914370,HIGBEE R-VIII,3,Yes
4809450,BARBERS HILL ISD,10,Yes
3600005,BROADALBIN-PERTH CENTRAL SCHOOL DISTRICT,6,Yes
4600052,Tea Area School District 41-5,12,No
4838160,ROXTON ISD,5,Yes
4503480,Spartanburg 01,9,Yes
1803270,Elkhart Community Schools,244,Yes
4280500,Beaver County Ctc,32,No
2200120,Assumption Parish,80,Yes
4811990,BUFFALO ISD,9,Yes
3904778,Buckeye Local,12,Yes
3174160,NEBRASKA CITY PUBLIC SCHOOLS,10,Yes
3904790,Perry Local,12,Yes
0500001,DEWITT SCHOOL DISTRICT,37,Yes
4817460,DOUGLASS ISD,2,No
4033603,BINGER-ONEY,2,No
2922740,NORTH CALLAWAY CO. R-I,3,No
0100540,Calhoun County,39,No
2400720,Worcester County Public Schools,24,No
0601438,SBE - Prepa Tec Los Angeles High,2,Yes
5509900,Monticello School District,1,Yes
4217520,Northeastern York SD,2,No
2504620,Easton,6,Yes
0626640,Napa Valley Unified,34,Yes
0618210,Imperial Unified,20,Yes
2700181,EL COLEGIO CHARTER SCHOOL,1,Yes
3900557,Cleveland Entrepreneurship Preparatory School,19,Yes
3407260,HILLSDALE SCHOOL DISTRICT,8,Yes
2800420,AMITE COUNTY SCHOOL DISTRICT,23,Yes
0400831,BASIS School Inc. 6,4,No
1304770,Tattnall County,28,Yes
0633240,Robla Elementary,7,Yes
0600032,Redondo Beach Unified,9,No
2012540,Valley Falls,5,Yes
1804560,School Town of Highland,1,No
4202480,Antietam SD,46,Yes
4218510,Parkland SD,54,Yes
3480280,Somerset County Educational Services Commission,18,No
2507560,Medford,1,Yes
1904440,BCLUW Comm School District,1,Yes
2511740,Triton,1,Yes
1300840,Carroll County,112,Yes
4112690,Union SD 5,5,No
3416890,Wall Township Public School District,18,No
1912660,Gladbrook-Reinbeck Comm School District,1,No
4503901,SC Public Charter School District,96,No
5605160,Park County School District # 1,25,Yes
4841760,SUDAN ISD,8,Yes
2900003,PORTAGEVILLE,10,Yes
3904436,Maumee City,7,Yes
3007140,Columbia Falls H S,16,Yes
2600317,Madison Academy,1,Yes
1928230,Underwood Comm School District,3,Yes
5400840,MERCER COUNTY SCHOOLS,87,Yes
3904690,Walnut Township Local,13,Yes
2636630,Ypsilanti Community Schools,8,Yes
2700183,WESTBROOK-WALNUT GROVE SCHOOLS,3,Yes
3405490,Franklin Township Public School District,31,Yes
1300090,Atkinson County,15,Yes
4822120,HALLETTSVILLE ISD,12,Yes
1300750,Calhoun County,6,Yes
2913080,GRAIN VALLEY R-V,10,Yes
2614570,Forest Area Community Schools,10,Yes
3816050,ROLETTE 29,4,Yes
2621870,L'Anse Creuse Public Schools,13,Yes
3411880,NUTLEY PUBLIC SCHOOL DISTRICT,2,No
3413110,PITTSGROVE TOWNSHIP SCHOOL DISTRICT,47,Yes
2901000,COLUMBIA 93,137,Yes
3600054,KIPP ACADEMY CHARTER SCHOOL,1,Yes
2614230,Fennville Public Schools,5,No
2916500,KENNETT 39,62,Yes
3904588,Pymatuning Valley Local,1,Yes
2622500,Manton Consolidated Schools,15,Yes
2100330,Bath County,49,Yes
2700086,Region 6 and 8-SW/WC Service Coop,7,No
4701170,Fayette County Public Schools,79,Yes
4222440,Seneca Valley SD,48,Yes
3905033,North Union Local School District,11,Yes
5102310,LUNENBURG CO PBLC SCHS,52,No
4503600,Spartanburg 05,183,No
2802670,LONG BEACH SCHOOL DIST,41,No
2610110,Clio Area School District,1,Yes
1709510,Chaney-Monge SD 88,10,Yes
1805670,M S D Lawrence Township,161,Yes
2629250,Quincy Community Schools,14,Yes
2910290,CRANE R-III,4,Yes
3403420,Collingswood Public School District,31,Yes
4501530,Chester 01,54,No
1906060,Camanche Comm School District,1,No
1301650,Dawson County,29,No
4209690,Farrell Area SD,26,Yes
2512930,Whitman-Hanson,11,No
1737170,St Charles CUSD 303,84,Yes
3613980,HAUPPAUGE UNION FREE SCHOOL DISTRICT,13,No
2700019,MINNEWASKA SCHOOL DISTRICT,17,Yes
0803780,Englewood School District No. 1 in the county of Arapahoe,11,Yes
3904833,Lowellville Local,2,No
5401470,UPSHUR COUNTY SCHOOLS,11,Yes
4818840,EXCELSIOR ISD,1,Yes
3629910,WARRENSBURG CENTRAL SCHOOL DISTRICT,23,No
3306600,Tamworth School District,6,Yes
4502760,Lexington 03,39,No
3703870,Richmond County Schools,165,Yes
2906990,CAMDENTON R-III,155,Yes
2400150,Calvert County Public Schools,22,No
4834770,PETTUS ISD,5,Yes
4900014,John Hancock Charter School,1,No
0101860,Jacksonville City,32,Yes
0200007,Aleutians East Borough School District,5,Yes
1710470,CCSD 93,8,No
4022830,OKTAHA,3,No
5102280,LOUISA CO PBLC SCHS,58,Yes
0507860,HORATIO SCHOOL DISTRICT,12,Yes
4677460,Wessington Springs School District 36-2,2,Yes
1600600,VALLIVUE SCHOOL DISTRICT,113,Yes
0634440,San Jacinto Unified,79,Yes
2504440,East Bridgewater,90,No
3100129,TWIN RIVER PUBLIC SCHOOLS,5,No
0901200,EAST HADDAM SCHOOL DISTRICT,5,No
3904560,Rossford Exempted Village,9,Yes
2504140,Dennis-Yarmouth,13,Yes
5601420,Big Horn County School District #1,3,Yes
5512690,Reedsville School District,7,Yes
3904657,Olmsted Falls City,1,No
3408310,Lavallette Borough School District,1,Yes
4703870,Smith County,22,Yes
0504890,DANVILLE SCHOOL DISTRICT,13,Yes
0691012,Kern County Office of Education,3,No
2500013,Southwick-Tolland-Granville Regional School District,2,Yes
2926310,RICH HILL R-IV,4,Yes
0601410,Lammersville Joint Unified,8,Yes
2803960,SOUTH DELTA SCHOOL DISTRICT,5,Yes
3200060,CLARK COUNTY SCHOOL DISTRICT,457,No
0807380,Woodland Park School District No. Re-2,2,No
1914670,Interstate 35 Comm School District,3,Yes
5101800,HAMPTON CITY PBLC SCHS,322,No
3904358,Bellefontaine City,54,Yes
3704440,Swain County Schools,35,Yes
1100102,Washington Global PCS,2,Yes
3172840,LINCOLN PUBLIC SCHOOLS,393,No
0200390,Kenai Peninsula Borough School District,40,No
3904531,Coldwater Exempted Village,3,Yes
2400510,Prince George's County Public Schools,137,No
4824930,JOSHUA ISD,23,No
1723920,Macomb CUSD 185,43,Yes
2200241,JCFA-East,2,Yes
1742240,North Greene CUSD 3,33,Yes
1700324,Sangamon Valley CUSD 9,8,Yes
3629400,VALHALLA UNION FREE SCHOOL DISTRICT,1,Yes
2105790,Wayne County,104,Yes
0638700,Taft City,13,Yes
1705970,Benton Cons HSD 103,7,Yes
1305460,Warren County,8,Yes
4901110,Wasatch District,1,Yes
5309600,Waterville School District,2,Yes
4814790,COMFORT ISD,14,Yes
2700350,AUGSBURG FAIRVIEW ACADEMY,10,Yes
0642330,Wheatland,4,Yes
2930330,TIPTON R-VI,2,Yes
3611550,FREEPORT UNION FREE SCHOOL DISTRICT,32,Yes
1715900,Freeport SD 145,126,Yes
4214190,Lower Moreland Township SD,7,Yes
2200039,Zachary Community School District,105,Yes
3904684,Amanda-Clearcreek Local,16,No
1930990,West Liberty Comm School District,7,Yes
1100042,DC Bilingual PCS,6,Yes
3625800,SAUGERTIES CENTRAL SCHOOL DISTRICT,56,Yes
3306360,Stewartstown School District,5,Yes
2503750,Clinton,11,No
3619830,MORIAH CENTRAL SCHOOL DISTRICT,12,Yes
2000012,Barnes,3,Yes
5515840,Waupaca School District,1,Yes
3610860,FABIUS-POMPEY CENTRAL SCHOOL DISTRICT,3,Yes
